,file_name,words
8114,"Public_Transcript_of_Hearing_December_10th,_2001_(English,_76_Pages).txt","['monday', 'december', 'open', 'accuse', 'enter', 'commence', 'judge', 'case', 'good', 'morning', 'case', 'number', 'versus', 'mitar', 'judge', 'ready', 'yes', 'prosecution', 'entire', 'subject', 'testimony', 'judge', 'yes', 'thank', 'pages', 'hearing', 'adjourn', 'reconvene', 'tuesday', 'day', 'december', 'cross', 'examine', 'domazet', 'monday', 'december', 'case', 'cross', 'examine', 'domazet']"
5019,"Public_Transcript_of_Hearing_29_May_1996_(English,_15_Pages).txt","['international', 'criminal', 'case', 'yugoslavia', 'trial', 'wednesday', 'may', 'judge', 'gabrielle', 'mcdonald', 'presiding', 'judge', 'judge', 'sidhwa', 'judge', 'vohrah', 'zejnil', 'delalic', 'eric', 'ostberg', 'miss', 'teresa', 'mchenry', 'appear', 'behalf', 'prosecution', 'mme', 'edina', 'residovic', 'appear', 'behalf', 'closed', 'pages', 'close', 'closed', 'case']"
