,file_name,words
392,"Public_Transcript_of_Hearing_06_December_1996_(English,_13_Pages).txt","['international', 'criminal', 'case', 'yugoslavia', 'trial', 'friday', 'december', 'judge', 'cassese', 'presiding', 'judge', 'tihomir', 'blaskic', 'mark', 'andrew', 'cayley', 'appear', 'behalf', 'prosecution', 'anto', 'nobilo', 'russell', 'appear', 'behalf', 'accused', 'closed', 'pages', 'closed', 'meeting', 'conclude', 'closed', 'friday', 'december', 'affaire']"
533,"Public_Transcript_of_Hearing_07_May_1999_(English,_60_Pages).txt","['friday', 'may', 'close', 'accuse', 'entered', 'enter', 'commence', 'case', 'number', 'versus', 'zoran', 'kupreskic', 'mirjan', 'kupreskic', 'vlatko', 'kupreskic', 'drago', 'josipovic', 'dragan', 'papic', 'vladimir', 'santic', 'closed', 'hearing', 'adjourn', 'reconvene', 'tuesday', 'day', 'may', 'friday', 'may', 'case']"
10569,"Public_Transcript_of_Status_Conference_23_May_1997_(English,_26_Pages).txt","['international', 'criminal', 'yugoslavia', 'case', 'judge', 'claude', 'judge', 'haopei', 'tihomir', 'blaskic', 'status', 'conference', 'mark', 'gregory', 'andrew', 'cayley', 'appear', 'behalf', 'office', 'russell', 'anto', 'nobilo', 'appear', 'behalf', 'defendant', 'friday', 'may', 'closed', 'hearing', 'adjourn', 'ooooo', 'status', 'conference', 'closed', 'friday', 'may', 'case']"
192,"Public_Transcript_of_Hearing_03_september_1998_(English,_186_Pages).txt","['thursday', 'september', 'accuse', 'entered', 'open', 'commence', 'case', 'number', 'versus', 'zoran', 'kupreskic', 'mirjan', 'kupreskic', 'vlatko', 'kupreskic', 'drago', 'josipovic', 'dragan', 'papic', 'vladimir', 'santic', 'know', 'vlado', 'judge', 'cassese', 'good', 'morning', 'enter', 'thank', 'president', 'may', 'proceed', 'judge', 'cassese', 'yes', 'may', 'inquire', 'closed', 'think', 'need', 'closed', 'series', 'closed', 'closed', 'hearing', 'adjourn', 'reconvene', 'friday', 'day', 'september', 'open', 'thursday', 'september', 'case', 'procedural', 'matters', 'closed']"
3802,"Public_Transcript_of_Hearing_23_May_1997_(English,_16_Pages).txt","['international', 'criminal', 'yugoslavia', 'case', 'president', 'cassese', 'tihomir', 'blaskic', 'discussion', 'condition', 'defendant', 'detention', 'mark', 'gregory', 'andrew', 'cayley', 'appear', 'behalf', 'office', 'russell', 'anto', 'nobilo', 'appear', 'behalf', 'defendant', 'friday', 'may', 'closed', 'pages', 'close', 'president', 'cassese', 'thank', 'comment', 'right', 'think', 'adjourn', 'hearing', 'hearing', 'stand', 'adjourn', 'hearing', 'adjourn', 'ooooo', 'discussion', 'conditions', 'detention', 'closed', 'friday', 'may', 'case']"
