,file_name,words
8334,"Public_Transcript_of_Hearing_February_18th,_2004_(English,_1_Pages).txt","['tuesday', 'february', 'open', 'commence', 'accuse', 'present', 'judge', 'evident', 'accuse', 'present', 'receive', 'information', 'short', 'ago', 'detention', 'unit', 'accuse', 'indispose', 'position', 'attend', 'today', 'expect', 'medical', 'report', 'hour', 'party', 'abreast', 'situation', 'matter', 'wish', 'raise', 'adjourn', 'adjourn', 'hearing', 'adjourn', 'sine', 'die', 'procedural', 'matter', 'open', 'wednesday', 'february', 'case']"
1975,"Public_Transcript_of_Hearing_15_March_2007_(English,_74_Pages).txt","['thursday', 'march', 'open', 'accuse', 'enter', 'enter', 'commence', 'judge', 'today', 'absence', 'judge', 'mindua', 'sit', 'pursuant', 'provision', 'isailovic', 'isailovic', 'thank', 'resume', 'cross', 'examination', 'isailovic', 'continue', 'begin', 'document', 'finish', 'yesterday', 'end', 'look', 'document', 'good', 'afternoon', 'would', 'kindly', 'answer', 'follow', 'happen', 'exactly', 'soldier', 'unprofor', 'soldier', 'know', 'unprofor', 'soldier', 'mean', 'screen', 'report', 'statement', 'follow', 'meeting', 'place', 'barry', 'hogan', 'february', 'report', 'statement', 'mention', 'misunderstanding', 'place', 'french', 'french', 'officer', 'soldier', 'unprofor', 'start', 'mention', 'physically', 'stop', 'yesterday', 'end', 'trial', 'document', 'time', 'ask', 'minute', 'read', 'gladly', 'answer', 'yes', 'read', 'answer', 'absolutely', 'confirm', 'day', 'state', 'meet', 'gentleman', 'office', 'occasion', 'item', 'state', 'state', 'conversation', 'follow', 'minute', 'understand', 'informal', 'conversation', 'fellow', 'police', 'officer', 'mention', 'occasion', 'mention', 'occasion', 'official', 'capacity', 'investigator', 'protect', 'physical', 'crime', 'scene', 'unprofor', 'representative', 'come', 'crime', 'scene', 'citizen', 'present', 'negative', 'attitude', 'unprofor', 'member', 'people', 'come', 'harm', 'child', 'unprofor', 'personnel', 'act', 'professional', 'manner', 'crime', 'scene', 'behaviour', 'additionally', 'increase', 'tension', 'informal', 'conversation', 'mention', 'situation', 'mean', 'concrete', 'event', 'attempt', 'remove', 'physical', 'scene', 'situation', 'prevent', 'willing', 'prevent', 'happen', 'reason', 'reason', 'professional', 'duty', 'unprofor', 'person', 'member', 'obey', 'sure', 'gun', 'draw', 'weapon', 'draw', 'reaction', 'direct', 'french', 'soldier', 'nigerian', 'major', 'slip', 'tongue', 'isailovic', 'confirm', 'effectively', 'statement', 'reflect', 'like', 'ask', 'document', 'tender', 'transcript', 'talk', 'document', 'judge', 'yes', 'judge', 'mention', 'beginning', 'start', 'late', 'technical', 'problem', 'waespi', 'waespi', 'yes', 'good', 'afternoon', 'president', 'seal', 'carry', 'judge', 'yes', 'seal', 'seal', 'isailovic', 'ask', 'assistant', 'statement', 'september', 'follow', 'number', 'ter', 'statement', 'november', 'correction', 'talk', 'meeting', 'place', 'meeting', 'organise', 'sector', 'police', 'sarajevo', 'police', 'organise', 'local', 'police', 'document', 'screen', 'interested', 'document', 'screen', 'paragraph', 'second', 'sentence', 'version', 'paragraph', 'like', 'read', 'paragraph', 'second', 'sentence', 'read', 'like', 'ask', 'follow', 'meeting', 'place', 'police', 'officer', 'municipal', 'level', 'right', 'precise', 'explanation', 'allow', 'department', 'belong', 'time', 'level', 'csb', 'sarajevo', 'purpose', 'easy', 'understanding', 'understand', 'umbrella', 'sarajevo', 'police', 'sarajevo', 'police', 'distribute', 'police', 'station', 'hierarchy', 'meeting', 'propose', 'member', 'department', 'belong', 'reason', 'meeting', 'mention', 'police', 'executive', 'mention', 'chief', 'police', 'station', 'people', 'police', 'station', 'people', 'work', 'police', 'station', 'low', 'level', 'element', 'monitor', 'scene', 'crime', 'charge', 'scene', 'crime', 'crime', 'place', 'right', 'secure', 'scene', 'arrival', 'investigative', 'team', 'yes', 'right', 'french', 'word', 'use', 'police', 'officer', 'secure', 'area', 'technical', 'word', 'imagine', 'english', 'word', 'secure', 'imagine', 'meeting', 'superior', 'instruction', 'regard', 'victim', 'site', 'crime', 'commit', 'far', 'remember', 'time', 'time', 'ago', 'important', 'point', 'mention', 'meeting', 'want', 'gladly', 'necessary', 'ask', 'tell', 'right', 'discuss', 'secure', 'trace', 'victim', 'scene', 'crime', 'especially', 'shell', 'victim', 'suffer', 'severe', 'injury', 'body', 'forensically', 'speak', 'body', 'criminal', 'investigator', 'certainly', 'task', 'collect', 'secure', 'secure', 'able', 'confirm', 'follow', 'officer', 'low', 'level', 'crime', 'scene', 'right', 'yes', 'principle', 'arrive', 'colleague', 'local', 'police', 'station', 'physically', 'close', 'scene', 'arrive', 'remember', 'investigation', 'place', 'participate', 'remember', 'local', 'police', 'officer', 'low', 'level', 'able', 'indicate', 'people', 'die', 'people', 'injure', 'remember', 'physically', 'mark', 'area', 'people', 'injure', 'people', 'die', 'mean', 'forensic', 'marking', 'crime', 'scene', 'answer', 'mean', 'possible', 'securing', 'arrival', 'investigative', 'team', 'answer', 'yes', 'judge', 'isailovic', 'line', 'lead', 'relation', 'propriety', 'impropriety', 'procedure', 'point', 'try', 'isailovic', 'today', 'presence', 'person', 'able', 'shed', 'light', 'way', 'investigation', 'place', 'investigation', 'place', 'believe', 'important', 'ask', 'line', 'questioning', 'obtain', 'great', 'number', 'type', 'talk', 'incident', 'indictment', 'list', 'schedule', 'member', 'team', 'judge', 'let', 'examine', 'person', 'shed', 'light', 'way', 'investigation', 'place', 'think', 'important', 'follow', 'line', 'obtain', 'great', 'number', 'want', 'mean', 'important', 'case', 'isailovic', 'order', 'ensure', 'proper', 'fact', 'important', 'especially', 'fact', 'qualified', 'offence', 'indictment', 'indictment', 'especially', 'element', 'investigation', 'believe', 'trial', 'investigation', 'read', 'report', 'analyse', 'minutiously', 'order', 'establish', 'fact', 'qualified', 'later', 'offence', 'offence', 'course', 'indictment', 'today', 'receive', 'report', 'instruction', 'statement', 'instruction', 'police', 'officer', 'crime', 'scene', 'fact', 'prosecution', 'bar', 'police', 'officer', 'victim', 'injured', 'dead', 'body', 'talk', 'position', 'dead', 'body', 'important', 'investigation', 'indicate', 'direction', 'important', 'especially', 'talk', 'snipe', 'incident', 'important', 'shell', 'incident', 'establish', 'fact', 'judge', 'direction', 'course', 'important', 'ask', 'relevance', 'generally', 'loss', 'general', 'local', 'procedure', 'helpful', 'determine', 'basis', 'crime', 'charge', 'thing', 'procedure', 'untrustworthy', 'place', 'reliance', 'disregard', 'think', 'procedure', 'know', 'understand', 'far', 'far', 'response', 'thing', 'helpful', 'able', 'elicit', 'procedure', 'throw', 'light', 'direction', 'shot', 'come', 'consider', 'helpful', 'delve', 'procedure', 'isailovic', 'deem', 'unnecessary', 'topic', 'believe', 'important', 'course', 'element', 'end', 'day', 'wish', 'topic', 'judge', 'let', 'plain', 'stop', 'persuade', 'line', 'relevant', 'case', 'apart', 'reference', 'direction', 'line', 'ask', 'relate', 'suggest', 'line', 'questioning', 'important', 'case', 'body', 'plant', 'different', 'matter', 'colleague', 'suggest', 'suggest', 'purpose', 'suggest', 'certainly', 'allow', 'continue', 'line', 'relevant', 'kind', 'isailovic', 'summarize', 'line', 'colleague', 'share', 'thesis', 'rapidly', 'end', 'prosecution', 'case', 'present', 'argument', 'accord', 'argument', 'try', 'bar', 'prosecution', 'choose', 'prosecution', 'support', 'prosecution', 'case', 'prosecution', 'case', 'prove', 'contrary', 'course', 'try', 'prove', 'contrary', 'want', 'finish', 'line', 'questioning', 'ask', 'following', 'talk', 'specific', 'incident', 'maybe', 'leave', 'president', 'talk', 'incident', 'open', 'judge', 'pages', 'open', 'judge', 'isailovic', 'inform', 'deputy', 'use', 'hour', 'half', 'hour', 'isailovic', 'thank', 'ask', 'case', 'manager', 'ter', 'document', 'number', 'technical', 'problem', 'could', 'officer', 'help', 'ter', 'document', 'number', 'english', 'version', 'right', 'fact', 'tapuskovic', 'sorry', 'judge', 'public', 'public', 'need', 'isailovic', 'yes', 'would', 'preferable', 'judge', 'yes', 'pages', 'open', 'judge', 'let', 'declaration', 'answer', 'judge', 'let', 'begin', 'divide', 'time', 'equally', 'think', 'break', 'region', 'break', 'sit', 'begin', 'thank', 'pursuant', 'order', 'march', 'proceeding', 'closed', 'ask', 'closed', 'point', 'judge', 'yes', 'closed', 'close', 'pages', 'closed', 'hearing', 'adjourn', 'reconvene', 'friday', 'day', 'march', 'resume', 'open', 'cross', 'examination', 'isailovic', 'continue', 'thursday', 'march', 'case', 'resume', 'cross', 'examination', 'isailovic', 'continue', 'closed', 'examination']"
