,file_name,words
3999,"Public_Transcript_of_Hearing_24_March_2004_(English,_20_Pages).txt","['wednesday', 'march', 'status', 'conference', 'open', 'accuse', 'enter', 'commence', 'judge', 'good', 'afternoon', 'could', 'case', 'madam', 'good', 'afternoon', 'case', 'number', 'versus', 'radoslav', 'brdjanin', 'judge', 'thank', 'brdjanin', 'follow', 'proceeding', 'language', 'understand', 'accused', 'good', 'afternoon', 'yes', 'follow', 'language', 'understand', 'judge', 'thank', 'good', 'afternoon', 'appearances', 'prosecution', 'good', 'afternoon', 'joanna', 'assist', 'denise', 'gustin', 'case', 'manager', 'judge', 'thank', 'good', 'afternoon', 'appearance', 'radoslav', 'brdjanin', 'good', 'afternoon', 'john', 'david', 'cunningham', 'aleksandar', 'vujic', 'judge', 'thank', 'good', 'afternoon', 'purpose', 'today', 'sitting', 'report', 'site', 'visit', 'trial', 'hold', 'march', 'year', 'bosnia', 'purpose', 'visit', 'view', 'site', 'relevant', 'case', 'time', 'site', 'visit', 'hold', 'trial', 'month', 'ago', 'certainly', 'recall', 'sitting', 'trial', 'sound', 'party', 'possibility', 'positive', 'reaction', 'start', 'ball', 'roll', 'view', 'establish', 'foremost', 'feasible', 'possible', 'resource', 'aspect', 'aspect', 'mainly', 'relate', 'overall', 'security', 'need', 'hardly', 'state', 'hold', 'site', 'visit', 'significant', 'respect', 'different', 'complicated', 'thing', 'domestic', 'jurisdiction', 'mention', 'expense', 'involve', 'day', 'effectively', 'leave', 'site', 'visit', 'matter', 'publicity', 'discussion', 'courtroom', 'matter', 'hold', 'variety', 'reason', 'particularly', 'certain', 'stage', 'sure', 'eventually', 'materialise', 'secondly', 'security', 'measure', 'assess', 'time', 'need', 'establish', 'consideration', 'assure', 'past', 'month', 'preparation', 'visit', 'entail', 'lot', 'work', 'person', 'bosnia', 'explain', 'later', 'entire', 'visit', 'trial', 'accompany', 'member', 'member', 'ken', 'roberts', 'kenneth', 'roberts', 'legal', 'officer', 'reinhold', 'gallmetzer', 'assistant', 'legal', 'officer', 'lead', 'counsel', 'prosecution', 'madam', 'joanna', 'lead', 'counsel', 'john', 'lead', 'counsel', 'accompany', 'early', 'discussion', 'hold', 'trial', 'counsel', 'prosecution', 'accuse', 'good', 'way', 'conduct', 'site', 'visit', 'agree', 'trial', 'site', 'visit', 'assist', 'guide', 'assist', 'guide', 'agree', 'party', 'paul', 'grady', 'guide', 'choose', 'fact', 'accompany', 'trial', 'entire', 'visit', 'mention', 'refer', 'discussion', 'hold', 'trial', 'counsel', 'substantial', 'discussion', 'centre', 'precise', 'set', 'sort', 'site', 'visit', 'expect', 'abide', 'imperative', 'especially', 'practical', 'accuse', 'site', 'visit', 'need', 'discuss', 'decide', 'course', 'discussion', 'include', 'hoc', 'ter', 'meeting', 'suffice', 'state', 'general', 'site', 'visit', 'submission', 'party', 'visit', 'location', 'select', 'relative', 'explanation', 'guide', 'grady', 'include', 'mention', 'reference', 'submission', 'prosecution', 'specific', 'fact', 'insofar', 'agree', 'party', 'view', 'practice', 'adopt', 'visit', 'counsel', 'sit', 'preparation', 'daily', 'visit', 'view', 'identify', 'guide', 'explain', 'trial', 'site', 'location', 'visit', 'sound', 'cumbersome', 'unnecessarily', 'burdensome', 'sight', 'resort', 'practice', 'assure', 'good', 'formula', 'circumstance', 'addition', 'possible', 'site', 'visit', 'conduct', 'conclude', 'significant', 'hitch', 'measure', 'place', 'adopt', 'place', 'relate', 'example', 'counsel', 'lodge', 'relation', 'trial', 'travel', 'arrangement', 'site', 'think', 'need', 'arrangement', 'overall', 'important', 'place', 'stick', 'decide', 'hold', 'site', 'visit', 'firm', 'belief', 'serve', 'serve', 'justice', 'case', 'role', 'general', 'location', 'visit', 'manner', 'consecutive', 'day', 'march', 'follow', 'detailed', 'account', 'location', 'visit', 'trial', 'day', 'march', 'trial', 'visit', 'omarska', 'camp', 'opportunity', 'camp', 'place', 'think', 'fit', 'proceed', 'kevljani', 'village', 'stop', 'mosque', 'proceed', 'kamicani', 'village', 'road', 'arrive', 'subsequently', 'kozarac', 'mosque', 'mutnik', 'mosque', 'proceed', 'trnopolje', 'camp', 'road', 'kozarusa', 'village', 'area', 'road', 'proceed', 'direction', 'prijedor', 'way', 'keraterm', 'camp', 'stop', 'minute', 'occasion', 'member', 'local', 'press', 'present', 'proceed', 'city', 'centre', 'prijedor', 'police', 'station', 'municipal', 'building', 'stari', 'grad', 'suppose', 'site', 'mosque', 'prijedor', 'proceed', 'direction', 'ljubija', 'route', 'road', 'village', 'hambarine', 'brdo', 'ljubija', 'stop', 'football', 'stadium', 'proceed', 'snow', 'redak', 'area', 'grady', 'indicate', 'maintain', 'exhumation', 'site', 'stop', 'site', 'incidentally', 'partly', 'cover', 'snow', 'proceed', 'carakovo', 'zeger', 'bridge', 'sanski', 'visit', 'krings', 'factory', 'factory', 'proceed', 'sanski', 'most', 'sport', 'stop', 'visit', 'proceed', 'car', 'mahala', 'area', 'bridge', 'past', 'hasan', 'kikic', 'school', 'view', 'road', 'drive', 'past', 'municipal', 'building', 'police', 'station', 'stop', 'visit', 'particularly', 'sanski', 'most', 'police', 'station', 'relate', 'case', 'proceed', 'betonirka', 'cement', 'factory', 'visit', 'room', 'indicate', 'betonirka', 'factory', 'proceed', 'partisan', 'cemetery', 'view', 'road', 'drive', 'vrhpolje', 'bridge', 'stop', 'minute', 'vrhpolje', 'bridge', 'bank', 'river', 'exhumation', 'site', 'grady', 'identify', 'indicate', 'past', 'vrhpolje', 'bridge', 'proceed', 'hrustovo', 'village', 'insert', 'ensure', 'pagination', 'correspond', 'french', 'english', 'transcript', 'occasion', 'view', 'begici', 'bridge', 'particularly', 'kukavice', 'house', 'kukavice', 'relate', 'present', 'case', 'leave', 'hrustovo', 'proceed', 'kerani', 'kerani', 'view', 'old', 'mosque', 'proceed', 'hotel', 'conclude', 'day', 'second', 'day', 'march', 'start', 'visit', 'manjaca', 'camp', 'manjaca', 'camp', 'opportunity', 'enter', 'administration', 'building', 'building', 'inform', 'infirmary', 'visit', 'stable', 'row', 'manjaca', 'proceed', 'sfor', 'base', 'maple', 'leaf', 'base', 'velecevo', 'zgon', 'helicopter', 'flight', 'vlasic', 'mountain', 'korcani', 'area', 'route', 'location', 'particularly', 'prhovo', 'pec', 'land', 'proceed', 'kljuc', 'village', 'kljuc', 'kljuc', 'police', 'station', 'nikola', 'mackic', 'school', 'proceed', 'pudin', 'han', 'road', 'way', 'velegici', 'school', 'area', 'velegici', 'school', 'monument', 'velegici', 'school', 'area', 'school', 'exist', 'monument', 'depart', 'direction', 'biljani', 'biljani', 'mosque', 'biljani', 'assure', 'road', 'long', 'cover', 'snow', 'proceed', 'laniste', 'road', 'pretty', 'cover', 'snow', 'laniste', 'grady', 'point', 'exhumation', 'site', 'laniste', 'hotel', 'pass', 'sanski', 'most', 'day', 'visit', 'march', 'visit', 'celinac', 'municipal', 'building', 'outside', 'hotel', 'park', 'sds', 'meeting', 'arrive', 'kotor', 'varos', 'visit', 'sawmill', 'foot', 'walk', 'direction', 'croat', 'catholic', 'church', 'vicinity', 'sawmill', 'drive', 'past', 'municipality', 'building', 'courthouse', 'plan', 'miss', 'practical', 'turn', 'courthouse', 'inside', 'mean', 'case', 'kotor', 'varos', 'elementary', 'school', 'visit', 'police', 'station', 'particularly', 'detention', 'cell', 'police', 'station', 'medical', 'centre', 'inside', 'medical', 'centre', 'medical', 'centre', 'proceed', 'stari', 'zatvor', 'stari', 'zatvor', 'gaol', 'road', 'proceed', 'direction', 'kotor', 'varos', 'cirkin', 'brdo', 'area', 'hanifici', 'mosque', 'hanifici', 'village', 'proceed', 'vecici', 'vecici', 'spend', 'time', 'mosque', 'monument', 'erect', 'vicinity', 'mosque', 'vecici', 'proceed', 'dabovici', 'dabovici', 'area', 'kukavice', 'surrounding', 'area', 'proceed', 'grabovice', 'school', 'inform', 'inside', 'layout', 'change', 'decide', 'inside', 'proceed', 'banja', 'luka', 'banja', 'luka', 'csb', 'building', 'municipal', 'building', 'outside', 'view', 'old', 'krajina', 'corps', 'headquarters', 'road', 'stop', 'mali', 'logor', 'prison', 'occasion', 'meet', 'senior', 'member', 'ministry', 'republika', 'srpska', 'republika', 'srpska', 'extend', 'welcome', 'cooperation', 'brief', 'account', 'place', 'visit', 'course', 'site', 'visit', 'exercise', 'sure', 'consensus', 'present', 'exercise', 'site', 'visit', 'possible', 'success', 'cooperation', 'person', 'institution', 'wish', 'express', 'thank', 'gratitude', 'person', 'mention', 'single', 'person', 'participate', 'venture', 'course', 'mean', 'letter', 'express', 'thank', 'publicly', 'wish', 'thank', 'person', 'particular', 'start', 'course', 'team', 'course', 'team', 'cooperate', 'fully', 'way', 'hold', 'site', 'visit', 'way', 'site', 'visit', 'smoothly', 'know', 'thank', 'need', 'thank', 'heart', 'heart', 'judge', 'janu', 'judge', 'taya', 'president', 'encourage', 'site', 'visit', 'extend', 'help', 'holthuis', 'deputy', 'tolbert', 'discussion', 'course', 'chief', 'budget', 'officer', 'dig', 'finance', 'fund', 'happen', 'management', 'administration', 'way', 'proceed', 'site', 'visit', 'cooperation', 'security', 'branch', 'wish', 'thank', 'nick', 'innell', 'chief', 'security', 'operation', 'peter', 'zmiyarch', 'security', 'operation', 'officer', 'certainly', 'area', 'officer', 'accompany', 'visit', 'lieutenant', 'maurice', 'ford', 'officer', 'dantand', 'sergeants', 'lyne', 'peoples', 'wish', 'course', 'thank', 'paul', 'grady', 'guide', 'site', 'accord', 'reach', 'party', 'day', 'day', 'grady', 'think', 'wonderful', 'job', 'course', 'wish', 'thank', 'field', 'officer', 'field', 'officer', 'involve', 'croatia', 'republika', 'srpska', 'federation', 'wish', 'thank', 'barry', 'hogan', 'banja', 'luka', 'field', 'office', 'jani', 'aaltonen', 'security', 'officer', 'member', 'advance', 'team', 'banja', 'luka', 'field', 'office', 'thomas', 'osorio', 'deputy', 'zagreb', 'field', 'office', 'hospitality', 'assistance', 'stay', 'assistance', 'sfor', 'people', 'person', 'involve', 'mention', 'brigadier', 'general', 'stuart', 'beare', 'major', 'brandon', 'kew', 'responsible', 'multinational', 'brigade', 'north', 'west', 'section', 'leave', 'stone', 'unturned', 'effort', 'ensure', 'accord', 'plan', 'major', 'kew', 'responsible', 'helicopter', 'flight', 'host', 'lunch', 'entire', 'group', 'land', 'trip', 'vlasic', 'mountain', 'thank', 'brigadier', 'general', 'major', 'assistance', 'finish', 'person', 'extend', 'cooperation', 'cooperation', 'possible', 'able', 'site', 'visit', 'visit', 'croatia', 'way', 'republika', 'srpska', 'federation', 'visit', 'republika', 'srpska', 'place', 'republika', 'srpska', 'visit', 'place', 'federation', 'involve', 'cooperation', 'authority', 'area', 'pleasure', 'night', 'arrive', 'trivun', 'jovicic', 'recognise', 'gallery', 'today', 'visit', 'welcome', 'serb', 'minister', 'councillor', 'serb', 'nationality', 'serb', 'liaison', 'officer', 'bosnia', 'herzegovina', 'wish', 'thank', 'sir', 'cooperation', 'course', 'visit', 'area', 'republika', 'srpska', 'want', 'thank', 'amir', 'ahmic', 'minister', 'counselor', 'bosniak', 'nationality', 'counterpart', 'bosniak', 'liaison', 'officer', 'bosnia', 'herzegovina', 'liaison', 'officer', 'liaison', 'officer', 'thank', 'wish', 'thank', 'goran', 'mihaljevic', 'minister', 'counselor', 'croat', 'nationality', 'happen', 'croat', 'liaison', 'officer', 'bosnia', 'herzegovina', 'cooperate', 'pleasure', 'extent', 'insert', 'ensure', 'pagination', 'correspond', 'french', 'english', 'transcript', 'cooperation', 'exist', 'country', 'officer', 'wish', 'time', 'express', 'thank', 'gratitude', 'government', 'respective', 'government', 'federation', 'republika', 'srpska', 'wish', 'extend', 'thank', 'chief', 'administration', 'respective', 'police', 'force', 'provide', 'escort', 'visit', 'efficient', 'manner', 'wish', 'thank', 'government', 'wish', 'thank', 'government', 'croatia', 'frene', 'krnic', 'ambassador', 'croatia', 'hague', 'cooperation', 'extend', 'purpose', 'course', 'site', 'visit', 'penultimate', 'day', 'occasion', 'meet', 'milorad', 'jelisavac', 'personally', 'come', 'visit', 'practically', 'finish', 'visit', 'need', 'leave', 'banja', 'luka', 'courteous', 'join', 'express', 'gratitude', 'want', 'mention', 'time', 'republika', 'srpska', 'easy', 'job', 'police', 'escort', 'provide', 'republika', 'srpska', 'easy', 'rest', 'thank', 'finish', 'state', 'think', 'right', 'thing', 'believe', 'right', 'thing', 'site', 'visit', 'learn', 'lot', 'position', 'understand', 'event', 'hear', 'position', 'come', 'elaborate', 'final', 'judgement', 'reach', 'decision', 'need', 'thank', 'mention', 'rise', 'aspect', 'unconnected', 'visit', 'recently', 'come', 'notice', 'judge', 'judgement', 'yes', 'judge', 'know', 'exactly', 'mention', 'mention', 'come', 'finally', 'address', 'matter', 'final', 'brief', 'judge', 'final', 'brief', 'yes', 'judge', 'expect', 'obviously', 'expect', 'apply', 'change', 'little', 'bit', 'scenario', 'think', 'need', 'express', 'change', 'result', 'decision', 'impact', 'case', 'know', 'extent', 'expect', 'propose', 'address', 'legal', 'submission', 'judge', 'yes', 'think', 'discuss', 'length', 'think', 'place', 'communication', 'specifically', 'address', 'point', 'come', 'issue', 'yes', 'judge', 'okay', 'second', 'matter', 'calendar', 'april', 'judgement', 'krstic', 'confirm', 'know', 'necessarily', 'mean', 'hand', 'day', 'possibly', 'impact', 'submission', 'genocide', 'matter', 'file', 'response', 'prosecution', 'final', 'brief', 'vice', 'versa', 'judgement', 'hand', 'day', 'ask', 'extension', 'monday', 'judge', 'let', 'different', 'manner', 'aware', 'cent', 'area', 'krstic', 'touch', 'touch', 'krstic', 'impact', 'labour', 'suggest', 'constitute', 'majority', 'issue', 'need', 'address', 'ahead', 'final', 'brief', 'plan', 'depend', 'krstic', 'appeal', 'judgement', 'impact', 'extension', 'possibility', 'file', 'addendum', 'final', 'brief', 'important', 'april', 'position', 'need', 'know', 'exactly', 'position', 'matter', 'suppose', 'matter', 'cover', 'krstic', 'caveat', 'situation', 'change', 'decision', 'krstic', 'obviously', 'opportunity', 'present', 'view', 'particular', 'matter', 'position', 'start', 'able', 'need', 'bit', 'piece', 'draft', 'suppose', 'able', 'live', 'think', 'create', 'major', 'problem', 'purpose', 'response', 'deal', 'legal', 'submission', 'incorrect', 'vice', 'versa', 'factual', 'matter', 'disagree', 'thing', 'concern', 'slightly', 'jump', 'gun', 'slightly', 'idea', 'decision', 'suppose', 'suppose', 'start', 'final', 'address', 'tuesday', 'dramatic', 'change', 'little', 'difficult', 'way', 'aware', 'problem', 'judge', 'monday', 'tuesday', 'tell', 'need', 'clear', 'month', 'let', 'play', 'ear', 'hear', 'instinct', 'tell', 'play', 'ear', 'case', 'come', 'suggest', 'need', 'time', 'consider', 'position', 'relate', 'certain', 'issue', 'think', 'need', 'worry', 'moment', 'picture', 'sure', 'need', 'work', 'time', 'deal', 'matter', 'judge', 'assure', 'mind', 'constantly', 'morning', 'check', 'possible', 'expect', 'appeal', 'decision', 'case', 'affect', 'case', 'particularly', 'area', 'deportation', 'example', 'forcible', 'transfer', 'confirmation', 'situation', 'likely', 'case', 'week', 'time', 'krstic', 'definitely', 'expect', 'create', 'problem', 'time', 'require', 'sense', 'impose', 'closure', 'need', 'hear', 'case', 'need', 'study', 'matter', 'emerge', 'krstic', 'appeal', 'decision', 'play', 'ear', 'need', 'extension', 'additional', 'write', 'submission', 'prefer', 'resort', 'write', 'submission', 'include', 'fresh', 'submission', 'oral', 'presentation', 'closing', 'know', 'open', 'suggestion', 'definitely', 'foreclose', 'deprive', 'file', 'additional', 'submission', 'definitely', 'need', 'time', 'time', 'sure', 'basic', 'final', 'brief', 'file', 'agree', 'file', 'need', 'work', 'obviously', 'judgement', 'work', 'relatively', 'speak', 'work', 'know', 'final', 'submission', 'definitely', 'present', 'difficulty', 'yes', 'thing', 'briefly', 'insert', 'ensure', 'pagination', 'correspond', 'french', 'english', 'transcript', 'remark', 'speak', 'visit', 'celinac', 'mention', 'hotel', 'sds', 'meeting', 'occur', 'sds', 'meeting', 'organisational', 'meeting', 'zobk', 'think', 'correct', 'judge', 'want', 'correct', 'record', 'confuse', 'thing', 'want', 'join', 'thank', 'thank', 'think', 'particularly', 'single', 'paul', 'grady', 'believe', 'behave', 'high', 'degree', 'professionalism', 'regard', 'behaviour', 'trip', 'think', 'contribute', 'great', 'deal', 'success', 'tell', 'trepidation', 'begin', 'totally', 'unjustified', 'think', 'deserve', 'hear', 'thank', 'judge', 'thank', 'share', 'sense', 'appreciation', 'work', 'grady', 'professional', 'behalf', 'grady', 'grateful', 'grady', 'difficult', 'task', 'plot', 'area', 'advance', 'combine', 'prosecution', 'effort', 'careful', 'know', 'exceptional', 'trouble', 'sure', 'deal', 'thing', 'correctly', 'judge', 'yes', 'true', 'think', 'need', 'add', 'ensure', 'course', 'happen', 'like', 'course', 'visit', 'try', 'stick', 'time', 'important', 'course', 'exception', 'drift', 'aside', 'pretty', 'sure', 'transparent', 'knowledge', 'reservation', 'way', 'site', 'visit', 'conduct', 'bring', 'sit', 'end', 'await', 'decision', 'case', 'possibly', 'understanding', 'stakic', 'case', 'late', 'day', 'decision', 'final', 'decision', 'reopen', 'discussion', 'stakic', 'appeal', 'hear', 'way', 'judge', 'know', 'status', 'conference', 'week', 'time', 'depend', 'decision', 'hand', 'summer', 'think', 'come', 'surprise', 'everybody', 'case', 'judge', 'fair', 'picture', 'thing', 'stand', 'likely', 'direction', 'issue', 'hand', 'decision', 'thank', 'good', 'afternoon', 'status', 'conference', 'adjourn', 'status', 'conference', 'open', 'wednesday', 'march', 'case']"
