,file_name,words
1091,"Public_Transcript_of_Hearing_11_June_1996_(English,_102_Pages).txt","['international', 'criminal', 'case', 'yugoslavia', 'trial', 'tuesday', 'june', 'preside', 'judge', 'good', 'morning', 'ready', 'proceed', 'yes', 'colleague', 'stage', 'mention', 'serve', 'wladimiroff', 'file', 'date', 'list', 'anticipate', 'week', 'order', 'case', 'change', 'slightly', 'originally', 'intend', 'preside', 'judge', 'drop', 'refuse', 'testify', 'able', 'preside', 'judge', 'encourage', 'sad', 'occur', 'know', 'humour', 'sorry', 'available', 'stage', 'wish', 'speak', 'reluctant', 'testify', 'speak', 'able', 'discuss', 'protective', 'measure', 'reason', 'list', 'change', 'slightly', 'originally', 'intend', 'available', 'file', 'preside', 'judge', 'maybe', 'good', 'time', 'point', 'record', 'procedure', 'deal', 'contempt', 'remember', 'talk', 'friday', 'wish', 'clear', 'concerned', 'intimidate', 'interfere', 'way', 'come', 'attention', 'trial', 'enforce', 'hesitation', 'procedure', 'provide', 'person', 'attempt', 'interfere', 'intimidate', 'guilty', 'contempt', 'sentence', 'accordance', 'subrule', 'subrule', 'provide', 'guilty', 'contempt', 'fine', 'sum', 'exceed', 'term', 'imprisonment', 'exceed', 'month', 'matter', 'trial', 'concerned', 'expect', 'happen', 'come', 'attention', 'interference', 'intimidation', 'enforce', 'hesitation', 'lawyer', 'know', 'bring', 'attention', 'wladimiroff', 'act', 'accordingly', 'good', 'formally', 'file', 'hand', 'copy', 'list', 'undertake', 'file', 'course', 'copy', 'preside', 'judge', 'thank', 'proceed', 'yes', 'pursuant', 'order', 'closed', 'morning', 'preside', 'judge', 'trial', 'closed', 'receive', 'testimony', 'hear', 'closed', 'closed', 'open', 'tuesday', 'june', 'affaire', 'closed']"
216,"Public_Transcript_of_Hearing_04_August_1999_(English,_5_Pages).txt","['wednesday', 'august', 'status', 'conference', 'open', 'commence', 'judge', 'want', 'remind', 'party', 'order', 'issue', 'trial', 'release', 'audio', 'visual', 'record', 'visual', 'record', 'accord', 'order', 'regard', 'permit', 'photography', 'order', 'issue', 'march', 'force', 'order', 'issue', 'concern', 'filing', 'motion', 'trial', 'order', 'issue', 'march', 'force', 'regard', 'indictment', 'need', 'new', 'order', 'issue', 'trial', 'order', 'issue', 'detention', 'remand', 'accuse', 'pursuant', 'procedure', 'remain', 'detention', 'unit', 'order', 'turn', 'prosecution', 'regard', 'disclosure', 'relevant', 'sequence', 'event', 'follow', 'initial', 'appearance', 'like', 'know', 'position', 'yes', 'understanding', 'position', 'provide', 'general', 'disclosure', 'require', 'immediately', 'today', 'ask', 'colleague', 'provide', 'specific', 'understand', 'english', 'version', 'available', 'immediately', 'version', 'available', 'course', 'judge', 'yes', 'can', 'specific', 'kuo', 'yes', 'prepared', 'provide', 'english', 'copy', 'indictment', 'copy', 'statement', 'statement', 'comprise', 'supporting', 'material', 'statement', 'fact', 'support', 'material', 'aware', 'obligation', 'provide', 'material', 'constitute', 'supporting', 'material', 'language', 'day', 'able', 'comply', 'forthwith', 'today', 'binder', 'english', 'version', 'document', 'mention', 'judge', 'thank', 'trial', 'concern', 'particular', 'case', 'case', 'original', 'indictment', 'accuse', 'face', 'trial', 'interested', 'particular', 'case', 'come', 'trial', 'short', 'period', 'trial', 'trial', 'face', 'come', 'close', 'month', 'trial', 'ready', 'set', 'trial', 'date', 'actually', 'start', 'trial', 'particular', 'accuse', 'like', 'plead', 'prosecution', 'proceed', 'quickly', 'disclosure', 'procedure', 'counsel', 'time', 'remain', 'month', 'year', 'prepare', 'ready', 'trial', 'kuo', 'able', 'point', 'case', 'document', 'translate', 'available', 'quickly', 'judge', 'thank', 'inform', 'counsel', 'accuse', 'okay', 'detention', 'facility', 'right', 'like', 'know', 'matter', 'counsel', 'like', 'raise', 'stage', 'morrison', 'specific', 'understand', 'comment', 'anticipate', 'trial', 'defendant', 'trial', 'judge', 'come', 'early', 'early', 'year', 'morrison', 'grateful', 'indication', 'indicate', 'application', 'motion', 'severance', 'case', 'indictment', 'face', 'count', 'indictment', 'course', 'motion', 'determine', 'merit', 'think', 'proper', 'forewarn', 'administration', 'case', 'happen', 'application', 'grateful', 'receive', 'disclosure', 'available', 'today', 'course', 'state', 'obvious', 'point', 'defendant', 'require', 'documentation', 'english', 'french', 'judge', 'yes', 'morrison', 'thank', 'judge', 'matter', 'raise', 'prosecution', 'stage', 'time', 'believe', 'issue', 'thank', 'judge', 'thank', 'believe', 'come', 'end', 'proceeding', 'afternoon', 'rise', 'order', 'hearing', 'adjourn', 'status', 'conference', 'open', 'wednesday', 'august', 'case']"
3884,"Public_Transcript_of_Hearing_24th_June_2002_(English,_17_Pages).txt","['monday', 'june', 'hearing', 'open', 'enter', 'commence', 'judge', 'may', 'transcript', 'record', 'present', 'purpose', 'hearing', 'review', 'position', 'contempt', 'counsel', 'represent', 'opportunity', 'submission', 'bear', 'mind', 'trial', 'act', 'summarily', 'exercise', 'inherent', 'power', 'relation', 'contempt', 'face', 'ask', 'introduce', 'heemskerk', 'could', 'like', 'record', 'heemskerk', 'thank', 'excellency', 'may', 'rebecca', 'heemskerk', 'lawyer', 'attorney', 'netherlands', 'maastricht', 'judge', 'may', 'thank', 'want', 'add', 'think', 'ask', 'report', 'yes', 'ask', 'report', 'aware', 'provide', 'reason', 'provide', 'thing', 'life', 'request', 'clarification', 'think', 'june', 'short', 'closed', 'notice', 'appeal', 'follow', 'fairly', 'shortly', 'application', 'delay', 'hearten', 'know', 'heemskerk', 'involve', 'contact', 'meeting', 'hague', 'week', 'good', 'turn', 'come', 'able', 'identify', 'certain', 'transcript', 'transcript', 'later', 'transcript', 'closed', 'previously', 'able', 'transcript', 'day', 'meeting', 'look', 'access', 'transcript', 'able', 'resolve', 'common', 'approach', 'factual', 'legal', 'position', 'sensible', 'course', 'representation', 'leave', 'reply', 'course', 'judge', 'may', 'yes', 'translation', 'magazine', 'wave', 'request', 'judge', 'course', 'proceeding', 'judge', 'may', 'fact', 'hand', 'judge', 'may', 'heemskerk', 'like', 'matter', 'accuse', 'represent', 'finding', 'hear', 'submission', 'think', 'proper', 'could', 'remember', 'microphone', 'heemskerk', 'sorry', 'thank', 'excellency', 'submission', 'like', 'point', 'proceeding', 'june', 'believe', 'june', 'trial', 'notify', 'hear', 'file', 'appeal', 'way', 'proceeding', 'happen', 'today', 'think', 'issue', 'truly', 'position', 'client', 'refuse', 'testify', 'concede', 'june', 'actually', 'try', 'explain', 'talk', 'client', 'long', 'hard', 'difficulty', 'brother', 'hint', 'think', 'time', 'trial', 'explain', 'position', 'judge', 'may', 'yes', 'heemskerk', 'okay', 'thing', 'judge', 'may', 'open', 'want', 'want', 'closed', 'heemskerk', 'yes', 'like', 'application', 'closed', 'discuss', 'delicacy', 'judge', 'may', 'yes', 'close', 'pages', 'closed', 'open', 'judge', 'may', 'course', 'closed', 'submission', 'counsel', 'address', 'prosecution', 'address', 'position', 'proceeding', 'adjourn', 'adjourn', 'date', 'fix', 'discussion', 'adjourn', 'hearing', 'adjourn', 'hearing', 'open', 'monday', 'june', 'case', 'hearing', 'closed', 'hearing', 'open']"
6652,"Public_Transcript_of_Hearing_August_1st,_2001_(English,_19_Pages).txt","['wednesday', 'august', 'motion', 'hearing', 'open', 'accuse', 'enter', 'commence', 'judge', 'may', 'yes', 'will', 'case', 'good', 'afternoon', 'case', 'number', 'versus', 'biljana', 'plavsic', 'judge', 'may', 'appearance', 'good', 'afternoon', 'president', 'mark', 'assist', 'counsel', 'alan', 'judge', 'may', 'begin', 'wait', 'apologise', 'meeting', 'representative', 'dutch', 'government', 'meeting', 'boas', 'finish', 'meeting', 'robe', 'apologise', 'delay', 'judge', 'may', 'yes', 'pavich', 'behalf', 'biljana', 'plavsic', 'robert', 'pavich', 'assist', 'eugene', 'sullivan', 'judge', 'may', 'yes', 'dutch', 'government', 'man', 'representative', 'ministry', 'justice', 'abraham', 'visser', 'jan', 'van', 'den', 'heuvel', 'representative', 'ministry', 'foreign', 'affairs', 'niels', 'blokker', 'frederique', 'man', 'judge', 'may', 'thank', 'hearing', 'open', 'stage', 'party', 'government', 'wish', 'matter', 'closed', 'application', 'trial', 'hold', 'hearing', 'relation', 'application', 'provisional', 'release', 'mrs', 'plavsic', 'way', 'motion', 'file', 'july', 'respond', 'july', 'position', 'objection', 'understand', 'provisional', 'release', 'provide', 'condition', 'meet', 'condition', 'bring', 'today', 'matter', 'outset', 'deal', 'open', 'objection', 'deal', 'open', 'deal', 'presence', 'government', 'course', 'matter', 'deal', 'insofar', 'condition', 'suggest', 'office', 'objection', 'identify', 'motion', 'closed', 'judge', 'may', 'yes', 'condition', 'pertinent', 'accuse', 'remain', 'territory', 'netherlands', 'trial', 'receive', 'response', 'office', 'invite', 'government', 'respond', 'promptly', 'seek', 'clarification', 'issue', 'ask', 'hearing', 'reason', 'today', 'purpose', 'hearing', 'far', 'possible', 'facilitate', 'clarification', 'issue', 'trial', 'opportunity', 'consider', 'matter', 'view', 'possible', 'resolve', 'matter', 'today', 'matter', 'deal', 'promptly', 'order', 'today', 'unlikely', 'today', 'nonetheless', 'hearing', 'day', 'matter', 'resolve', 'way', 'hear', 'party', 'appropriate', 'begin', 'motion', 'president', 'reason', 'delay', 'mention', 'meet', 'representative', 'dutch', 'government', 'boas', 'request', 'base', 'discussion', 'know', 'discuss', 'hearing', 'request', 'order', 'fulsome', 'discussion', 'order', 'enlighten', 'concern', 'dutch', 'government', 'judge', 'may', 'pavich', 'like', 'raise', 'open', 'closed', 'pavich', 'judge', 'may', 'dutch', 'government', 'man', 'judge', 'may', 'yes', 'closed', 'pages', 'open', 'judge', 'may', 'grateful', 'submission', 'party', 'new', 'submission', 'party', 'position', 'government', 'communicate', 'week', 'day', 'position', 'chance', 'consider', 'hearing', 'application', 'adjourn', 'wednesday', 'august', 'submission', 'party', 'government', 'trial', 'day', 'preferably', 'week', 'matter', 'adjourn', 'motion', 'hearing', 'adjourn', 'motion', 'hearing', 'open', 'wednesday', 'august', 'case', 'motion', 'hearing', 'motion', 'hearing', 'motion', 'hearing', 'open']"
10437,"Public_Transcript_of_Hearing_September_27th,_1999_(English,_10_Pages).txt","['monday', 'september', 'status', 'conference', 'open', 'commence', 'judge', 'may', 'thank', 'matter', 'turn', 'status', 'conference', 'matter', 'status', 'conference', 'fila', 'yes', 'fila', 'apologise', 'problem', 'need', 'address', 'accord', 'important', 'accuse', 'cooperative', 'assist', 'accuse', 'radic', 'speak', 'keegan', 'police', 'sign', 'tape', 'confidential', 'prosecution', 'knowledge', 'approval', 'tape', 'possession', 'krstan', 'simic', 'personally', 'mind', 'ask', 'like', 'trial', 'address', 'tape', 'approval', 'counsel', 'sure', 'people', 'ready', 'cooperate', 'risk', 'public', 'krstan', 'simic', 'member', 'parliament', 'republika', 'srpska', 'broadcast', 'parliamentary', 'meeting', 'tend', 'serbia', 'accuse', 'traitor', 'kind', 'people', 'happen', 'traitor', 'think', 'decision', 'trial', 'desirable', 'decision', 'limit', 'access', 'material', 'way', 'know', 'judgement', 'public', 'nature', 'fear', 'ready', 'access', 'material', 'idea', 'cooperation', 'prosecution', 'compromise', 'apologise', 'raise', 'matter', 'feel', 'ruling', 'need', 'tape', 'state', 'approval', 'tape', 'use', 'internal', 'need', 'prosecution', 'tender', 'highly', 'delicate', 'issue', 'appeal', 'trial', 'ruling', 'thank', 'judge', 'may', 'yes', 'relation', 'matter', 'firstly', 'let', 'concerned', 'interfere', 'potential', 'cooperation', 'accuse', 'person', 'prosecution', 'like', 'assure', 'counsel', 'counsel', 'sensitive', 'create', 'concern', 'disclose', 'material', 'matter', 'concern', 'situation', 'counsel', 'accuse', 'person', 'trial', 'ask', 'record', 'interview', 'conduct', 'accuse', 'case', 'particular', 'record', 'think', 'number', 'record', 'interview', 'disclose', 'believe', 'obligation', 'disclose', 'record', 'interview', 'regard', 'accuse', 'person', 'relation', 'accuse', 'participate', 'record', 'interview', 'believe', 'obligation', 'disclose', 'document', 'write', 'letter', 'disclose', 'basis', 'prosecution', 'maintain', 'person', 'client', 'concern', 'record', 'interview', 'prematurely', 'public', 'ultimately', 'intention', 'tender', 'course', 'proceeding', 'public', 'concern', 'prematurely', 'disclose', 'remind', 'general', 'order', 'non', 'disclosure', 'apply', 'simic', 'anybody', 'concern', 'join', 'support', 'order', 'seek', 'order', 'prosecution', 'respect', 'record', 'interview', 'disclose', 'party', 'prosecution', 'pursuant', 'obligation', 'record', 'interview', 'public', 'judge', 'may', 'assist', 'tape', 'talk', 'interview', 'relation', 'event', 'yes', 'judge', 'may', 'like', 'police', 'interview', 'yes', 'judge', 'may', 'normally', 'discloseable', 'argument', 'use', 'accuse', 'obligation', 'arguable', 'obligation', 'disclose', 'approach', 'like', 'ordinarily', 'disclose', 'matter', 'arise', 'trial', 'precaution', 'letter', 'accompany', 'disclose', 'basis', 'judge', 'may', 'prejudice', 'happen', 'particular', 'case', 'happen', 'sensible', 'order', 'restrict', 'disclosure', 'record', 'interview', 'suggest', 'yes', 'sensible', 'concerned', 'issue', 'raise', 'interfere', 'hinder', 'persistence', 'prosecution', 'certainly', 'ask', 'formal', 'application', 'prefer', 'trial', 'confer', 'judge', 'may', 'yes', 'order', 'think', 'legal', 'officer', 'sufficient', 'draw', 'order', 'yes', 'matter', 'trial', 'confer', 'judge', 'may', 'final', 'matter', 'status', 'conference', 'adjourn', 'sine', 'die', 'status', 'conference', 'open', 'monday', 'september', 'case', 'status', 'conference', 'status', 'conference']"
