,file_name,words
6381,"Public_Transcript_of_Hearing_9_September_2013_(English,_92_Pages).txt","['monday', 'september', 'open', 'accuse', 'enter', 'commence', 'judge', 'good', 'morning', 'courtroom', 'madam', 'case', 'good', 'morning', 'case', 'versus', 'goran', 'hadzic', 'judge', 'thank', 'may', 'appearance', 'start', 'prosecution', 'gillett', 'good', 'morning', 'president', 'matthew', 'gillett', 'alex', 'demirdjian', 'intern', 'maggi', 'qerimi', 'case', 'manager', 'indah', 'susanti', 'prosecution', 'thank', 'judge', 'thank', 'zivanovic', 'zivanovic', 'good', 'morning', 'goran', 'hadzic', 'zoran', 'zivanovic', 'christopher', 'gosnell', 'thank', 'judge', 'thank', 'could', 'closed', 'close', 'pages', 'closed', 'hearing', 'adjourn', 'reconvene', 'tuesday', 'day', 'september', 'closed', 'cross', 'examination', 'gosnell', 'monday', 'september', 'case', 'closed', 'procedural', 'matter']"
5159,"Public_Transcript_of_Hearing_2_July_2008_(English,_97_Pages).txt","['wednesday', 'july', 'open', 'accuse', 'enter', 'enter', 'commence', 'judge', 'good', 'morning', 'madam', 'case', 'good', 'morning', 'good', 'morning', 'case', 'number', 'versus', 'ante', 'gotovina', 'judge', 'thank', 'madam', 'like', 'remind', 'bind', 'solemn', 'declaration', 'beginning', 'testimony', 'ready', 'continue', 'cross', 'examination', 'yes', 'thank', 'judge', 'pages', 'open', 'open', 'judge', 'adjourn', 'tomorrow', 'july', 'courtroom', 'hearing', 'adjourn', 'reconvene', 'thursday', 'day', 'july', 'resumed', 'cross', 'examination', 'continued', 'wednesday', 'july', 'case', 'procedural', 'matter']"
8656,"Public_Transcript_of_Hearing_January_24,_2006_(English,_95_Pages).txt","['tuesday', 'january', 'open', 'accuse', 'enter', 'enter', 'commence', 'judge', 'case', 'good', 'afternoon', 'case', 'number', 'versus', 'momcilo', 'krajisnik', 'pages', 'pages', 'hearing', 'adjourn', 'reconvene', 'wednesday', 'day', 'january', 'procedural', 'matter', 'open', 'tuesday', 'january', 'case', 'resume', 'open', 'cross', 'examine', 'continued', 'resume', 'cross', 'examine', 'continued']"
4946,"Public_Transcript_of_Hearing_29_August_2006_(English,_89_Pages).txt","['tuesday', 'august', 'open', 'accuse', 'enter', 'enter', 'commence', 'judge', 'moloto', 'good', 'morning', 'sir', 'opportunity', 'remind', 'bind', 'declaration', 'beginning', 'testimony', 'tell', 'truth', 'truth', 'truth', 'right', 'judge', 'moloto', 'thank', 'sure', 'milovancevic', 'milovancevic', 'thank', 'resume', 'answer', 'examination', 'milovancevic', 'good', 'morning', 'good', 'morning', 'stage', 'entitle', 'examine', 'use', 'right', 'bear', 'mind', 'pause', 'answer', 'recall', 'ask', 'ethnic', 'work', 'force', 'croatia', 'yes', 'recall', 'recall', 'fact', 'accept', 'percentage', 'prosecution', 'context', 'yes', 'recall', 'fully', 'accept', 'agree', 'roughly', 'percentage', 'follow', 'aware', 'ethnic', 'management', 'level', 'mup', 'croatia', 'ethnic', 'size', 'work', 'force', 'aware', 'official', 'secret', 'ethnic', 'change', 'favour', 'croatian', 'thank', 'answer', 'ask', 'follow', 'minister', 'chief', 'police', 'croatian', 'mup', 'know', 'man', 'believe', 'josip', 'boljkovac', 'ethnicity', 'croat', 'can', 'tell', 'predecessor', 'post', 'ministry', 'recall', 'work', 'know', 'rotate', 'month', 'know', 'minister', 'spegelj', 'croat', 'milovancevic', 'thank', 'thank', 'judge', 'moloto', 'thank', 'milovancevic', 'judge', 'like', 'ask', 'follow', 'pre', 'election', 'campaign', 'mention', 'lot', 'nationalist', 'propaganda', 'croats', 'refer', 'croat', 'talk', 'speak', 'prohibit', 'iconography', 'remember', 'yes', 'judge', 'microphone', 'activate', 'microphone', 'judge', 'refer', 'refer', 'criminal', 'code', 'socialist', 'republic', 'croatia', 'violation', 'public', 'order', 'judge', 'prohibit', 'contain', 'punishable', 'act', 'recall', 'specifically', 'provision', 'violation', 'public', 'order', 'speech', 'writing', 'manner', 'disrupt', 'public', 'order', 'recall', 'specifically', 'kind', 'hostile', 'slogan', 'sort', 'speech', 'writing', 'prohibit', 'recall', 'exact', 'definition', 'judge', 'okay', 'like', 'know', 'tell', 'act', 'prohibit', 'prosecute', 'time', 'circumstance', 'increase', 'unrest', 'unwritten', 'contact', 'new', 'government', 'explicit', 'order', 'position', 'superior', 'share', 'position', 'people', 'judge', 'people', 'understand', 'people', 'display', 'conduct', 'croat', 'croat', 'population', 'affiliate', 'hdz', 'sympathy', 'lie', 'hdz', 'judge', 'true', 'action', 'tell', 'direct', 'chiming', 'bell', 'orthodox', 'church', 'yes', 'recall', 'talk', 'bell', 'chime', 'different', 'situation', 'talk', 'simply', 'extremist', 'outburst', 'religious', 'observance', 'contravention', 'let', 'accepted', 'behaviour', 'judge', 'kind', 'action', 'religious', 'observance', 'roughly', 'speak', 'circumstance', 'euphoria', 'phone', 'police', 'station', 'complain', 'bell', 'chime', 'disturb', 'sleep', 'forth', 'disruption', 'order', 'constitute', 'expression', 'intolerance', 'ethnic', 'community', 'judge', 'thank', 'like', 'ask', 'croat', 'emigrant', 'come', 'speak', 'terrorist', 'ustasha', 'ideology', 'remember', 'yes', 'judge', 'speak', 'member', 'terrorist', 'organisation', 'true', 'true', 'judge', 'mean', 'term', 'terrorist', 'organisation', 'organisation', 'declare', 'terrorist', 'accord', 'time', 'personal', 'opinion', 'permit', 'explain', 'area', 'reside', 'people', 'emigrate', 'abroad', 'economic', 'emigrant', 'search', 'fortune', 'defeat', 'army', 'leave', 'area', 'army', 'collaborate', 'nazis', 'germans', 'flee', 'abroad', 'organise', 'terrorist', 'organisation', 'condemn', 'abroad', 'believe', 'shs', 'extreme', 'emigrant', 'organisation', 'abroad', 'constantly', 'organise', 'different', 'sabotage', 'action', 'mention', 'people', 'infiltrate', 'radusa', 'operation', 'drnis', 'hometown', 'monument', 'national', 'hero', 'bomb', 'people', 'oppose', 'yugoslav', 'organise', 'number', 'sabotage', 'operation', 'maybe', 'sabotage', 'operation', 'yugoslavia', 'judge', 'speak', 'time', 'pre', 'election', 'campaign', 'decade', 'correct', 'mention', 'decade', 'precisely', 'structure', 'century', 'power', 'certain', 'group', 'people', 'come', 'country', 'barisic', 'convict', 'radusa', 'operation', 'number', 'add', 'fear', 'population', 'croatian', 'state', 'limit', 'morality', 'allow', 'terrorist', 'convict', 'enter', 'country', 'certain', 'people', 'start', 'arrive', 'croatia', 'originate', 'group', 'form', 'unit', 'armed', 'paramilitary', 'group', 'forth', 'judge', 'speak', 'people', 'enter', 'croatia', 'convict', 'correct', 'judge', 'country', 'terrorist', 'radusa', 'convict', 'yugoslavia', 'croatia', 'know', 'area', 'territorial', 'jurisdiction', 'believe', 'sentence', 'year', 'imprisonment', 'person', 'convict', 'convict', 'people', 'prior', 'conviction', 'terrorist', 'organisation', 'come', 'croatia', 'reach', 'yugoslav', 'reach', 'yugoslav', 'authority', 'convict', 'judge', 'person', 'talk', 'convict', 'serve', 'sentence', 'serve', 'sentence', 'person', 'radusa', 'believe', 'serve', 'sentence', 'yes', 'judge', 'way', 'continue', 'criminal', 'activity', 'knowledge', 'attack', 'column', 'yugoslav', 'people', 'army', 'area', 'kupres', 'herzegovina', 'kill', 'organise', 'attack', 'column', 'regular', 'regular', 'army', 'judge', 'happen', 'kill', 'place', 'judge', 'second', 'person', 'kill', 'maybe', 'base', 'knowledge', 'intelligence', 'kill', 'attack', 'column', 'tank', 'yugoslav', 'people', 'army', 'area', 'judge', 'area', 'bosnia', 'herzegovina', 'correct', 'bosnia', 'herzegovina', 'judge', 'thank', 'talk', 'counsel', 'ask', 'assassination', 'ambassador', 'think', 'yes', 'recall', 'recall', 'year', 'forget', 'judge', 'act', 'commit', 'believe', 'crime', 'commit', 'sweden', 'yugoslav', 'ambassador', 'attack', 'premise', 'embassy', 'terrorist', 'inflict', 'severe', 'wound', 'shoot', 'pistol', 'result', 'ambassador', 'die', 'ambassador', 'rolovic', 'judge', 'happen', 'criminal', 'offender', 'perpetrator', 'try', 'country', 'commit', 'crime', 'serve', 'sentence', 'appear', 'croatia', 'form', 'terrorist', 'organisation', 'fight', 'regular', 'yugoslav', 'army', 'unit', 'know', 'hear', 'kill', 'judge', 'thank', 'judge', 'moloto', 'thank', 'judge', 'judge', 'may', 'open', 'open', 'judge', 'moloto', 'thank', 'yesterday', 'refer', 'reaction', 'reaction', 'serb', 'population', 'serb', 'police', 'vehement', 'guess', 'paging', 'yesterday', 'pagination', 'change', 'can', 'anybody', 'able', 'tell', 'yesterday', 'today', 'yesterday', 'okay', 'yesterday', 'line', 'want', 'population', 'police', 'way', 'vehement', 'reaction', 'course', 'serb', 'police', 'yugoslav', 'police', 'police', 'socialist', 'republic', 'croatia', 'compose', 'croat', 'serb', 'muslim', 'ethnic', 'community', 'reside', 'area', 'course', 'yugoslav', 'police', 'extremist', 'outburst', 'croatian', 'population', 'member', 'hdz', 'base', 'ustasha', 'ideology', 'serb', 'population', 'croatia', 'live', 'fear', 'massacre', 'hand', 'ideology', 'ideology', 'revive', 'member', 'hdz', 'leader', 'judge', 'moloto', 'thank', 'answer', 'will', 'answer', 'apologise', 'can', 'ask', 'repeat', 'mention', 'serb', 'police', 'thing', 'august', 'judge', 'moloto', 'sir', 'quote', 'weapon', 'seize', 'place', 'sure', 'particular', 'municipality', 'long', 'time', 'ago', 'rate', 'reaction', 'serb', 'population', 'serb', 'police', 'vehement', 'illogical', 'decision', 'talk', 'serb', 'police', 'police', 'exist', 'time', 'ask', 'reaction', 'serb', 'police', 'serb', 'population', 'vehement', 'want', 'tell', 'vehement', 'answer', 'assert', 'serb', 'police', 'officially', 'speak', 'serb', 'member', 'police', 'express', 'dissatisfaction', 'situation', 'croat', 'position', 'express', 'situation', 'municipality', 'serb', 'majority', 'situation', 'escalation', 'tension', 'serb', 'population', 'ask', 'authority', 'municipality', 'protect', 'judge', 'moloto', 'talk', 'line', 'quote', 'serb', 'police', 'refer', 'refer', 'serb', 'member', 'police', 'correct', 'judge', 'moloto', 'ask', 'serb', 'member', 'police', 'serb', 'population', 'vehement', 'answer', 'serb', 'policeman', 'indifferent', 'problem', 'share', 'opinion', 'people', 'presume', 'people', 'apprehensive', 'frighten', 'certain', 'sanction', 'come', 'problem', 'people', 'arm', 'away', 'dissatisfied', 'organise', 'rally', 'oppose', 'croatian', 'police', 'arm', 'majority', 'serb', 'municipality', 'opinion', 'share', 'policeman', 'serb', 'policeman', 'serb', 'mind', 'set', 'opinion', 'happen', 'judge', 'moloto', 'sir', 'ask', 'time', 'population', 'serb', 'population', 'serb', 'member', 'police', 'vehement', 'way', 'reaction', 'unfair', 'want', 'know', 'behave', 'serb', 'behave', 'vehement', 'action', 'refer', 'tell', 'understand', 'fully', 'grasp', 'maybe', 'poor', 'know', 'judge', 'moloto', 'try', 'time', 'reaction', 'serb', 'population', 'serb', 'police', 'guess', 'want', 'serb', 'police', 'vehement', 'illogical', 'decision', 'believe', 'seize', 'weapon', 'obrovac', 'municipality', 'sure', 'point', 'time', 'sentence', 'use', 'word', 'serb', 'population', 'police', 'react', 'vehemently', 'want', 'tell', 'vehement', 'clear', 'knowledge', 'croatian', 'serb', 'people', 'correction', 'group', 'couple', 'thousand', 'serb', 'inhabitant', 'municipality', 'knin', 'force', 'way', 'police', 'station', 'seize', 'arm', 'prevent', 'arm', 'hand', 'sure', 'serb', 'police', 'police', 'station', 'arm', 'throw', 'arm', 'away', 'want', 'shoot', 'judge', 'moloto', 'throw', 'arm', 'away', 'throw', 'away', 'table', 'demonstrative', 'act', 'gesture', 'combine', 'word', 'want', 'shoot', 'people', 'everybody', 'people', 'time', 'judge', 'moloto', 'understand', 'yesterday', 'use', 'follow', 'term', 'like', 'explain', 'speak', 'talk', 'police', 'special', 'unit', 'reserve', 'force', 'ordinary', 'police', 'remember', 'can', 'tell', 'define', 'tell', 'fully', 'understand', 'try', 'explain', 'ministry', 'let', 'skip', 'ministry', 'administrative', 'talk', 'secretariat', 'sibenik', 'municipality', 'ordinary', 'police', 'task', 'prevent', 'violation', 'public', 'order', 'control', 'traffic', 'detect', 'crime', 'divide', 'crime', 'regular', 'police', 'traffic', 'police', 'transit', 'police', 'accord', 'effective', 'time', 'entitle', 'reserve', 'force', 'policeman', 'know', 'police', 'station', 'depend', 'problem', 'area', 'thing', 'military', 'record', 'military', 'reserve', 'police', 'reserve', 'exercise', 'time', 'time', 'invite', 'group', 'special', 'police', 'republic', 'level', 'battalion', 'size', 'police', 'station', 'special', 'police', 'level', 'company', 'platoon', 'specially', 'train', 'wear', 'uniform', 'special', 'equipment', 'specially', 'train', 'regular', 'police', 'classical', 'regular', 'equipment', 'arm', 'special', 'police', 'young', 'fitter', 'apprehend', 'problematic', 'criminal', 'cetera', 'believe', 'explain', 'necessary', 'judge', 'moloto', 'tell', 'reserve', 'reserve', 'police', 'reserve', 'police', 'police', 'reserve', 'serve', 'authority', 'power', 'regular', 'police', 'active', 'police', 'accompany', 'reserve', 'policeman', 'buff', 'rank', 'number', 'regular', 'police', 'protection', 'order', 'transit', 'regulation', 'depend', 'need', 'time', 'judge', 'moloto', 'tell', 'special', 'police', 'special', 'unit', 'republic', 'level', 'battalion', 'size', 'police', 'station', 'special', 'police', 'level', 'company', 'platoon', 'special', 'training', 'training', 'role', 'play', 'society', 'level', 'republic', 'maybe', 'size', 'brigade', 'battalion', 'level', 'police', 'station', 'reinforce', 'platoon', 'company', 'special', 'police', 'unit', 'local', 'level', 'perform', 'regular', 'function', 'special', 'exercise', 'time', 'dedicated', 'jitsu', 'training', 'arm', 'suppose', 'use', 'break', 'demonstration', 'protest', 'special', 'task', 'apprehending', 'crime', 'group', 'problematic', 'criminal', 'perform', 'regular', 'police', 'officer', 'common', 'country', 'instance', 'apprehend', 'criminal', 'graver', 'crime', 'murderer', 'cetera', 'judge', 'moloto', 'answer', 'sorry', 'ask', 'answer', 'remember', 'ethnic', 'group', 'serb', 'judge', 'moloto', 'ethnic', 'group', 'ante', 'bojas', 'belong', 'croat', 'judge', 'moloto', 'testify', 'barricade', 'organise', 'civilian', 'population', 'police', 'encourage', 'behave', 'civil', 'way', 'remember', 'yes', 'recall', 'judge', 'moloto', 'civilian', 'population', 'establish', 'barricade', 'authority', 'authority', 'judge', 'moloto', 'duty', 'ordinary', 'regular', 'regular', 'police', 'today', 'responsible', 'traffic', 'normal', 'circumstance', 'task', 'circumstance', 'time', 'prevent', 'spontaneous', 'reaction', 'people', 'people', 'erect', 'barricade', 'counter', 'wilful', 'act', 'croatian', 'authority', 'prevent', 'repeat', 'divide', 'unfortunately', 'area', 'second', 'world', 'war', 'end', 'judge', 'moloto', 'okay', 'arise', 'milovancevic', 'milovancevic', 'thank', 'judge', 'moloto', 'thank', 'black', 'black', 'thank', 'judge', 'moloto', 'thank', 'black', 'sir', 'thank', 'bring', 'end', 'testimony', 'opportunity', 'thank', 'come', 'testify', 'proceeding', 'understand', 'busy', 'person', 'time', 'come', 'bit', 'sacrifice', 'busy', 'thank', 'excuse', 'attend', 'stand', 'thank', 'thank', 'withdraw', 'judge', 'moloto', 'think', 'outstanding', 'housekeeping', 'matter', 'talk', 'particular', 'raise', 'think', 'timing', 'case', 'time', 'allocate', 'come', 'life', 'difficult', 'know', 'time', 'allocate', 'particular', 'difficult', 'control', 'run', 'proceeding', 'think', 'need', 'talk', 'decide', 'yes', 'milovancevic', 'look', 'like', 'ready', 'milovancevic', 'yes', 'thank', 'concern', 'scheduling', 'assessment', 'duration', 'examination', 'occur', 'problem', 'fully', 'aware', 'trial', 'detect', 'assessment', 'time', 'previous', 'experience', 'assessment', 'try', 'conservative', 'assessment', 'possible', 'try', 'assessment', 'view', 'realistic', 'time', 'thing', 'unfold', 'way', 'wish', 'aberration', 'occur', 'like', 'today', 'list', 'try', 'assess', 'light', 'recent', 'experience', 'try', 'fine', 'tune', 'assessment', 'try', 'realistic', 'possible', 'account', 'fact', 'testimony', 'martic', 'intention', 'cover', 'issue', 'martic', 'suppose', 'testify', 'gist', 'position', 'behalf', 'team', 'like', 'submit', 'appeal', 'understanding', 'position', 'want', 'position', 'contempt', 'disrespect', 'learned', 'friend', 'impossible', 'try', 'case', 'life', 'difficult', 'intentional', 'create', 'new', 'assessment', 'guide', 'assessment', 'exceed', 'time', 'try', 'stick', 'limit', 'impose', 'examination', 'time', 'defendant', 'incarcerate', 'mindful', 'judge', 'moloto', 'may', 'interrupt', 'milovancevic', 'know', 'mention', 'person', 'sure', 'people', 'know', 'position', 'able', 'identify', 'would', 'like', 'may', 'ask', 'start', 'line', 'line', 'milovancevic', 'thank', 'judge', 'moloto', 'duration', 'milovancevic', 'interrupt', 'pages', 'open', 'open', 'judge', 'moloto', 'thank', 'proceed', 'whiting', 'whiting', 'thank', 'point', 'point', 'view', 'prosecution', 'believe', 'important', 'figure', 'total', 'time', 'case', 'set', 'trial', 'believe', 'hour', 'think', 'figure', 'certainly', 'think', 'occur', 'far', 'justify', 'increase', 'time', 'contrary', 'think', 'drop', 'view', 'nature', 'lead', 'basis', 'decrease', 'event', 'concern', 'significantly', 'long', 'anticipate', 'figure', 'firm', 'figure', 'ask', 'trial', 'absolutely', 'clear', 'figure', 'change', 'absent', 'extraordinary', 'circumstance', 'suppose', 'concern', 'happen', 'case', 'want', 'happen', 'time', 'use', 'half', 'week', 'left', 'case', 'receive', 'application', 'additional', 'week', 'month', 'case', 'list', 'important', 'hear', 'hear', 'order', 'accuse', 'position', 'think', 'avoid', 'cost', 'way', 'avoid', 'clear', 'time', 'fix', 'operate', 'time', 'decide', 'day', 'long', 'particular', 'come', 'clock', 'come', 'fix', 'time', 'time', 'shorten', 'drop', 'course', 'accuse', 'right', 'fully', 'defend', 'basis', 'increase', 'time', 'case', 'available', 'try', 'showing', 'trial', 'base', 'happen', 'far', 'case', 'think', 'basis', 'kind', 'increase', 'case', 'total', 'number', 'problem', 'worried', 'point', 'view', 'prosecution', 'respect', 'individual', 'estimate', 'time', 'individual', 'little', 'concerned', 'kind', 'hear', 'focus', 'time', 'inability', 'problem', 'unable', 'assess', 'long', 'problem', 'think', 'fair', 'respect', 'exception', 'assessment', 'far', 'actually', 'suggest', 'revise', 'estimate', 'increase', 'decrease', 'think', 'obviously', 'cause', 'collision', 'total', 'number', 'hour', 'allocate', 'submit', 'view', 'problem', 'simply', 'assessment', 'problem', 'assessment', 'time', 'view', 'long', 'reason', 'examination', 'efficiently', 'quickly', 'think', 'trial', 'seek', 'happen', 'happen', 'think', 'problem', 'think', 'lot', 'time', 'waste', 'time', 'come', 'come', 'total', 'time', 'allocate', 'point', 'principle', 'respect', 'particular', 'example', 'prosecution', 'objection', 'ask', 'time', 'particular', 'showing', 'justified', 'occur', 'departure', 'prior', 'estimate', 'matter', 'cover', 'counsel', 'fair', 'attempt', 'showing', 'addition', 'order', 'focus', 'total', 'time', 'suggest', 'offer', 'way', 'shorten', 'case', 'ask', 'double', 'length', 'shorten', 'case', 'way', 'cover', 'testimony', 'come', 'shorten', 'drop', 'way', 'focus', 'total', 'time', 'respect', 'agree', 'yes', 'basis', 'increase', 'length', 'fine', 'ask', 'thing', 'little', 'bit', 'specific', 'time', 'think', 'counsel', 'mind', 'conversation', 'counsel', 'today', 'yesterday', 'fact', 'tell', 'examination', 'chief', 'day', 'today', 'estimate', 'think', 'figure', 'hour', 'day', 'examination', 'chief', 'assume', 'day', 'cross', 'examination', 'excess', 'count', 'excess', 'hour', 'believe', 'hour', 'counsel', 'specific', 'time', 'expect', 'examination', 'chief', 'second', 'second', 'thing', 'request', 'counsel', 'provide', 'time', 'ago', 'ter', 'summary', 'presumably', 'time', 'think', 'hour', 'total', 'provide', 'new', 'ter', 'summary', 'supplement', 'addition', 'tell', 'want', 'double', 'triple', 'length', 'time', 'supplemental', 'information', 'additional', 'matter', 'cover', 'additional', 'little', 'surprised', 'receive', 'supplemental', 'ter', 'filing', 'think', 'think', 'point', 'want', 'raise', 'emphasis', 'total', 'time', 'try', 'anticipate', 'week', 'end', 'total', 'time', 'thank', 'judge', 'moloto', 'thank', 'whiting', 'notice', 'repeat', 'speak', 'speak', 'indicate', 'milovancevic', 'account', 'fact', 'martic', 'testify', 'testify', 'expect', 'change', 'obviously', 'change', 'way', 'decrease', 'number', 'hour', 'present', 'case', 'hand', 'hand', 'mention', 'fact', 'unlike', 'estimate', 'hour', 'hour', 'ter', 'decision', 'mention', 'try', 'expect', 'come', 'fact', 'martic', 'testify', 'factor', 'prosecution', 'objection', 'time', 'double', 'satisfied', 'case', 'double', 'number', 'accord', 'time', 'estimate', 'hour', 'think', 'stay', 'hour', 'time', 'limit', 'try', 'finish', 'time', 'period', 'deal', 'situation', 'end', 'hour', 'period', 'need', 'time', 'assume', 'finish', 'hour', 'whiting', 'judge', 'moloto', 'yes', 'whiting', 'whiting', 'sorry', 'interrupt', 'subject', 'ask', 'later', 'issue', 'unable', 'submit', 'want', 'submit', 'counsel', 'opportunity', 'justify', 'specificity', 'want', 'time', 'good', 'record', 'issue', 'want', 'deal', 'issue', 'later', 'appeal', 'appeal', 'judge', 'moloto', 'yeah', 'filing', 'ter', 'summary', 'exactly', 'thing', 'ask', 'milovancevic', 'hand', 'point', 'issue', 'milovancevic', 'argument', 'want', 'hour', 'case', 'want', 'case', 'apply', 'time', 'course', 'substantive', 'milovancevic', 'order', 'fully', 'understand', 'position', 'trial', 'set', 'number', 'hour', 'present', 'case', 'maybe', 'fourth', 'fifth', 'time', 'abide', 'guidance', 'bear', 'mind', 'suggestion', 'decrease', 'time', 'state', 'instead', 'martic', 'withdraw', 'submission', 'martic', 'testify', 'testimony', 'far', 'long', 'submission', 'bit', 'far', 'fetched', 'base', 'fact', 'basis', 'end', 'day', 'ask', 'time', 'stick', 'time', 'limit', 'hour', 'limit', 'trial', 'set', 'ask', 'hour', 'trial', 'set', 'hour', 'abide', 'course', 'depend', 'situation', 'arise', 'submission', 'trial', 'guidance', 'testimony', 'core', 'case', 'able', 'detailed', 'explanation', 'break', 'bit', 'long', 'usual', 'break', 'judge', 'moloto', 'want', 'waste', 'time', 'talk', 'eat', 'time', 'use', 'lead', 'bear', 'mind', 'think', 'break', 'milovancevic', 'fact', 'prosecution', 'base', 'remember', 'beginning', 'case', 'time', 'pattern', 'emerge', 'observer', 'meet', 'time', 'limit', 'pattern', 'like', 'emergence', 'pattern', 'fact', 'fear', 'emerge', 'stay', 'hour', 'fact', 'able', 'exactly', 'offset', 'thing', 'estimation', 'time', 'ter', 'decision', 'anticipate', 'number', 'come', 'way', 'plainly', 'reject', 'want', 'come', 'knock', 'effect', 'time', 'able', 'fact', 'catch', 'time', 'let', 'break', 'come', 'quarter', 'carry', 'adjourn', 'resume', 'judge', 'moloto', 'milovancevic', 'want', 'let', 'try', 'brief', 'job', 'rest', 'assure', 'hear', 'milovancevic', 'thank', 'brief', 'suggest', 'time', 'prolong', 'hour', 'include', 'examination', 'chief', 'cross', 'examination', 'judge', 'examination', 'ground', 'person', 'hold', 'key', 'position', 'critical', 'time', 'point', 'second', 'point', 'trial', 'set', 'hour', 'limit', 'complete', 'presentation', 'aware', 'duty', 'complete', 'case', 'time', 'limit', 'choose', 'pace', 'examine', 'possible', 'omission', 'fully', 'examine', 'criticise', 'client', 'martic', 'far', 'time', 'assessment', 'concern', 'assess', 'schedule', 'assessment', 'realistic', 'possible', 'view', 'recent', 'experience', 'far', 'concern', 'happen', 'happen', 'november', 'account', 'trial', 'judge', 'schedule', 'set', 'endeavour', 'judge', 'moloto', 'think', 'anybody', 'think', 'hear', 'milovancevic', 'hear', 'prosecution', 'judge', 'nosworthy', 'will', 'judge', 'nosworthy', 'judge', 'nosworthy', 'milovancevic', 'believe', 'whiting', 'whilst', 'observation', 'speak', 'behalf', 'twice', 'want', 'particular', 'notice', 'marked', 'improvement', 'term', 'lead', 'term', 'response', 'accord', 'trial', 'expect', 'want', 'commend', 'certainly', 'remain', 'optimistic', 'come', 'bear', 'mind', 'duty', 'prepare', 'properly', 'effective', 'management', 'time', 'duty', 'manage', 'time', 'allot', 'efficiently', 'economically', 'remain', 'optimistic', 'tarry', 'good', 'pace', 'guidance', 'taste', 'thing', 'come', 'thank', 'judge', 'moloto', 'thank', 'judge', 'judge', 'add', 'little', 'remark', 'critical', 'milovancevic', 'regard', 'manner', 'speaking', 'speech', 'certain', 'reason', 'long', 'time', 'speaking', 'problem', 'disability', 'want', 'remark', 'milovancevic', 'thank', 'mention', 'manner', 'speech', 'mean', 'speak', 'pace', 'person', 'need', 'sentence', 'point', 'bear', 'mind', 'remark', 'try', 'point', 'possible', 'judge', 'moloto', 'thank', 'milovancevic', 'judge', 'nosworthy', 'judge', 'let', 'rest', 'control', 'mark', 'notice', 'short', 'listen', 'carefully', 'answer', 'directly', 'want', 'elaboration', 'ask', 'elaboration', 'let', 'let', 'elaboration', 'turn', 'necessary', 'want', 'suggest', 'let', 'close', 'closed', 'hearing', 'adjourn', 'reconvene', 'wednesday', 'day', 'august', 'resume', 'open', 'examination', 'milovancevic', 'tuesday', 'august', 'case', 'resume', 'open', 'resume', 'resume', 'open', 'procedural', 'matter', 'open', 'procedural', 'matter', 'procedural', 'matters', 'open', 'procedural', 'matters', 'closed', 'closed', 'examination', 'milovancevic']"
5255,"Public_transcript_of_Hearing_30_August_2001_(English,_5_Pages).txt","['thursday', 'august', 'open', 'accuse', 'enter', 'commence', 'judge', 'sir', 'ivan', 'lawrence', 'may', 'judge', 'yes', 'yes', 'pages', 'hearing', 'adjourn', 'reconvene', 'tuesday', 'day', 'august', 'procedural', 'matter', 'thursday', 'august', 'case', 'procedural', 'matter']"
