,file_name,words
1948,"Public_Transcript_of_Hearing_15_June_1999_(English,_69_Pages).txt","['tuesday', 'june', 'open', 'commence', 'judge', 'seat', 'accuse', 'bring', 'accuse', 'entered', 'judge', 'good', 'afternoon', 'want', 'sure', 'hear', 'good', 'afternoon', 'good', 'afternoon', 'prosecution', 'counsel', 'counsel', 'good', 'afternoon', 'accuse', 'ado', 'floor', 'understand', 'correctly', 'character', 'today', 'good', 'afternoon', 'president', 'good', 'afternoon', 'character', 'like', 'proceed', 'present', 'pursuant', 'directive', 'sentencing', 'phase', 'occur', 'concurrent', 'trial', 'phase', 'understanding', 'purpose', 'sentencing', 'phase', 'proceeding', 'president', 'reside', 'sarajevo', 'ask', 'testify', 'closed', 'today', 'hope', 'present', 'problem', 'judge', 'let', 'consult', 'colleague', 'cause', 'problem', 'prosecution', 'good', 'afternoon', 'president', 'thank', 'trial', 'confer', 'judge', 'cause', 'difficulty', 'close', 'president', 'assign', 'pseudonyms', 'purpose', 'citation', 'record', 'possible', 'cite', 'record', 'identify', 'open', 'pleading', 'judge', 'closed', 'close', 'understand', 'judge', 'yes', 'closed', 'close', 'pages', 'close', 'hearing', 'adjourn', 'reconvene', 'wednesday', 'day', 'june', 'open', 'tuesday', 'june', 'case', 'evidentiary', 'matters', 'closed']"
3679,"Public_Transcript_of_Hearing_23_April_2001_(English,_18_Pages).txt","['monday', 'april', 'open', 'accuse', 'enter', 'commence', 'judge', 'vucicevic', 'receipt', 'application', 'respect', 'client', 'today', 'hear', 'briefly', 'matter', 'hear', 'closed', 'close', 'pages', 'closed', 'hearing', 'adjourn', 'reconvene', 'tuesday', 'day', 'april', 'evidentiary', 'matters', 'closed', 'monday', 'april', 'case']"
9982,"Public_Transcript_of_Hearing_November_24th,_2004_(English,_90_Pages).txt","['wednesday', 'november', 'open', 'accuse', 'enter', 'commence', 'judge', 'unfortunate', 'start', 'delay', 'previous', 'sitting', 'late', 'finishing', 'ready', 'believe', 'could', 'trial', 'confer', 'judge', 'protect', 'believe', 'yes', 'good', 'afternoon', 'judge', 'event', 'closed', 'thank', 'close', 'pages', 'closed', 'hearing', 'adjourn', 'reconvene', 'thursday', 'day', 'november', 'closed', 'examine', 'wednesday', 'november', 'case', 'closed', 'cross', 'examine', 'khan']"
4662,"Public_Transcript_of_Hearing_27_November_1998_(English,_94_Pages).txt","['friday', 'november', 'open', 'commence', 'judge', 'seat', 'accuse', 'bring', 'accuse', 'entered', 'judge', 'good', 'morning', 'want', 'sure', 'everybody', 'hear', 'equipment', 'work', 'right', 'good', 'morning', 'good', 'morning', 'prosecution', 'good', 'morning', 'accuse', 'welcome', 'roeland', 'hope', 'spend', 'time', 'like', 'usual', 'family', 'problem', 'today', 'leave', 'thank', 'agree', 'replace', 'floor', 'introduction', 'new', 'morning', 'work', 'usually', 'friday', 'break', 'minute', 'break', 'ahead', 'thank', 'president', 'good', 'morning', 'president', 'morning', 'ask', 'testify', 'close', 'explain', 'rational', 'moment', 'judge', 'right', 'let', 'explain', 'want', 'close', 'close', 'closed', 'proceeding', 'adjourn', 'reconvene', 'monday', 'day', 'december', 'procedural', 'matter', 'open', 'friday', 'november', 'case', 'procedural', 'matter', 'closed']"
2532,"Public_Transcript_of_Hearing_18_April_2007_(English,_96_Pages).txt","['wednesday', 'april', 'open', 'accuse', 'enter', 'commence', 'judge', 'could', 'case', 'good', 'afternoon', 'case', 'number', 'versus', 'prlic', 'judge', 'wednesday', 'april', 'like', 'welcome', 'party', 'present', 'prosecution', 'team', 'accuse', 'anybody', 'assist', 'proceeding', 'like', 'work', 'long', 'hour', 'yesterday', 'thank', 'render', 'closed', 'interpret', 'decision', 'like', 'register', 'closed', 'pages', 'closed', 'pages', 'closed', 'open', 'open', 'judge', 'open', 'like', 'hearing', 'today', 'continue', 'week', 'actually', 'tell', 'store', 'week', 'wish', 'necessary', 'yes', 'judge', 'pages', 'hearing', 'adjourn', 'reconvene', 'tuesday', 'day', 'april', 'ruling', 'wednesday', 'april', 'case', 'submission', 'resumed', 'closed', 'procedural', 'matter', 'submission', 'procedural', 'matter']"
