,file_name,words
4292,"Public_Transcript_of_Hearing_25_September_2008_(English,_85_Pages).txt","['thursday', 'september', 'open', 'accuse', 'enter', 'enter', 'commence', 'judge', 'good', 'morning', 'madam', 'could', 'case', 'good', 'morning', 'case', 'versus', 'vujadin', 'popovic', 'judge', 'thank', 'madam', 'record', 'accuse', 'present', 'prosecution', 'team', 'compose', 'today', 'team', 'notice', 'absence', 'nikolic', 'lazarevic', 'krgovic', 'good', 'morning', 'colonel', 'landry', 'judge', 'welcome', 'testimony', 'expert', 'summon', 'team', 'accused', 'nikolic', 'require', 'enter', 'solemn', 'declaration', 'effect', 'course', 'testimony', 'speak', 'truth', 'text', 'hand', 'know', 'english', 'french', 'language', 'read', 'aloud', 'solemn', 'commitment', 'solemnly', 'declare', 'speak', 'truth', 'truth', 'truth', 'judge', 'merci', 'messr', 'landry', 'comfortable', 'decide', 'couple', 'day', 'ago', 'subject', 'matter', 'testimony', 'receive', 'reason', 'public', 'like', 'testimony', 'convenient', 'acceptable', 'public', 'sense', 'party', 'come', 'agree', 'good', 'hear', 'ask', 'bourgon', 'notice', 'follow', 'cross', 'examination', 'stay', 'open', 'tell', 'bourgon', 'use', 'closed', 'bring', 'curtain', 'think', 'live', 'feel', 'suffocate', 'bourgon', 'bourgon', 'good', 'morning', 'president', 'good', 'morning', 'judge', 'good', 'morning', 'colleague', 'remi', 'landry', 'answer', 'examination', 'bourgon', 'good', 'morning', 'colonel', 'good', 'morning', 'bourgon', 'bourgon', 'president', 'testimony', 'entirely', 'french', 'ask', 'answer', 'french', 'judge', 'fair', 'judge', 'prost', 'probably', 'follow', 'testimony', 'french', 'bourgon', 'colonel', 'simple', 'should', 'sir', 'professor', 'colonel', 'sir', 'feel', 'comfortable', 'would', 'remi', 'landry', 'old', 'fifty', 'seven', 'year', 'date', 'birth', 'april', 'colonel', 'begin', 'judge', 'moment', 'vous', 'plait', 'explain', 'ask', 'slow', 'bourgon', 'colonel', 'begin', 'like', 'remind', 'speak', 'language', 'important', 'wait', 'answer', 'wait', 'answer', 'immediately', 'understand', 'yes', 'course', 'like', 'remind', 'important', 'speak', 'fast', 'order', 'enable', 'faithfully', 'interpret', 'english', 'understand', 'yes', 'bring', 'large', 'document', 'document', 'judge', 'straightaway', 'think', 'bourgon', 'use', 'discretion', 'know', 'mention', 'open', 'refrain', 'straightaway', 'bourgon', 'thank', 'president', 'colonel', 'presiding', 'judge', 'explain', 'closed', 'like', 'ask', 'mention', 'good', 'bring', 'report', 'copy', 'report', 'english', 'french', 'yes', 'french', 'copy', 'english', 'copy', 'report', 'document', 'document', 'mention', 'copy', 'report', 'report', 'document', 'note', 'help', 'answer', 'note', 'help', 'testimony', 'explain', 'note', 'bring', 'can', 'tell', 'language', 'report', 'draft', 'originally', 'french', 'able', 'far', 'check', 'english', 'translation', 'report', 'yes', 'occasion', 'peruse', 'impression', 'check', 'report', 'reflect', 'french', 'report', 'note', 'english', 'report', 'follow', 'electronic', 'signature', 'want', 'absolutely', 'certain', 'author', 'translation', 'translate', 'report', 'note', 'small', 'discrepancy', 'term', 'interpret', 'translate', 'exactly', 'discrepancy', 'french', 'english', 'report', 'thank', 'colonel', 'like', 'hand', 'document', 'bear', 'number', 'like', 'tell', 'bourgon', 'list', 'upload', 'yesterday', 'available', 'ask', 'usher', 'paper', 'copy', 'everybody', 'courtroom', 'receive', 'copy', 'propose', 'like', 'ask', 'elmo', 'way', 'everybody', 'able', 'exactly', 'version', 'actually', 'list', 'translation', 'mistake', 'notice', 'check', 'english', 'translation', 'notice', 'thank', 'longer', 'need', 'observation', 'list', 'mistake', 'write', 'think', 'use', 'english', 'version', 'translate', 'version', 'report', 'testimony', 'problem', 'definitely', 'use', 'english', 'translation', 'like', 'mention', 'french', 'version', 'authentic', 'rely', 'report', 'divide', 'portion', 'report', 'deal', 'annex', 'report', 'bourgon', 'colonel', 'yes', 'exactly', 'curriculum', 'vitae', 'biography', 'april', 'change', 'like', 'bring', 'update', 'like', 'specify', 'complete', 'doctoral', 'thesis', 'obtain', 'christmas', 'change', 'like', 'mention', 'small', 'change', 'mention', 'start', 'teach', 'mcgill', 'january', 'course', 'canada', 'foreign', 'affair', 'colonel', 'like', 'aspect', 'like', 'ask', 'confirm', 'follow', 'fact', 'begin', 'work', 'canadian', 'armed', 'forces', 'yes', 'force', 'year', 'yes', 'retire', 'yes', 'retire', 'rank', 'lieutenant', 'colonel', 'right', 'yes', 'thesis', 'thesis', 'plan', 'finish', 'december', 'turbulence', 'institutional', 'changes', 'international', 'society', 'historic', 'perspective', 'canadian', 'armed', 'forces', 'classification', 'officer', 'mechanized', 'officer', 'parachute', 'division', 'jean', 'royal', 'military', 'college', 'obtain', 'diploma', 'degree', 'jean', 'royal', 'military', 'college', 'yes', 'long', 'study', 'obtain', 'diploma', 'institution', 'yes', 'university', 'cycle', 'business', 'administration', 'bachelor', 'degree', 'year', 'mechanized', 'infantry', 'platoon', 'commander', 'royal', 'regiment', 'right', 'yes', 'serve', 'intelligence', 'officer', 'airborne', 'commando', 'canadian', 'airborne', 'regiment', 'right', 'yes', 'period', 'act', 'information', 'officer', 'airborne', 'commando', 'information', 'officer', 'commando', 'follow', 'specific', 'training', 'intelligence', 'officer', 'yes', 'follow', 'advanced', 'intelligence', 'course', 'approximately', 'month', 'course', 'dispense', 'officer', 'major', 'deputy', 'commander', 'commander', 'mechanized', 'infantry', 'company', 'correct', 'yes', 'right', 'serve', 'battalion', 'royal', 'regiment', 'lahr', 'germany', 'hold', 'position', 'captain', 'yes', 'period', 'function', 'yes', 'commander', 'canadian', 'forces', 'support', 'unit', 'nato', 'commander', 'support', 'company', 'support', 'company', 'commander', 'offer', 'support', 'infantry', 'platoon', 'could', 'repeat', 'answer', 'judge', 'yes', 'let', 'finish', 'answer', 'hear', 'apologise', 'understand', 'french', 'translation', 'note', 'personnel', 'officer', 'unit', 'command', 'description', 'job', 'sound', 'like', 'commander', 'want', 'know', 'translation', 'right', 'personnel', 'officer', 'commander', 'unit', 'translation', 'judge', 'fair', 'think', 'bourgon', 'handle', 'bourgon', 'thank', 'president', 'landry', 'personnel', 'officer', 'explain', 'real', 'position', 'mention', 'french', 'adjutant', 'adjutant', 'specific', 'position', 'battalion', 'like', 'executive', 'assistant', 'commander', 'think', 'explain', 'maybe', 'translation', 'properly', 'judge', 'let', 'confirmation', 'state', 'testimony', 'colonel', 'landry', 'follow', 'bourgon', 'confirm', 'bourgon', 'canadian', 'army', 'speak', 'language', 'yes', 'course', 'judge', 'satisfy', 'clear', 'commander', 'thrust', 'judge', 'understand', 'yes', 'okay', 'ahead', 'thank', 'bourgon', 'colonel', 'choose', 'follow', 'month', 'long', 'course', 'canadian', 'forces', 'command', 'college', 'toronto', 'follow', 'course', 'destine', 'goal', 'course', 'course', 'commander', 'promote', 'rank', 'lieutenant', 'colonel', 'interpret', 'course', 'enable', 'major', 'learn', 'job', 'commander', 'course', 'enable', 'officer', 'evolve', 'senior', 'officer', 'headquarters', 'brigade', 'offer', 'superior', 'training', 'inter', 'army', 'headquarters', 'bourgon', 'transcript', 'like', 'bring', 'correction', 'line', 'write', 'english', 'course', 'commander', 'promote', 'rank', 'lieutenant', 'colonel', 'exactly', 'course', 'major', 'major', 'mention', 'term', 'major', 'exist', 'french', 'french', 'commandant', 'commander', 'maybe', 'mistake', 'translation', 'fact', 'thank', 'colonel', 'chief', 'instructor', 'canadian', 'army', 'land', 'forces', 'school', 'correct', 'yes', 'operational', 'deployment', 'internal', 'trouble', 'oka', 'could', 'tell', 'follow', 'mohawk', 'reserve', 'great', 'area', 'montreal', 'erect', 'barrier', 'national', 'road', 'possession', 'bridge', 'major', 'bridge', 'montreal', 'follow', 'police', 'action', 'turn', 'fruitless', 'provincial', 'government', 'ask', 'army', 'intervene', 'order', 'enable', 'end', 'basically', 'implication', 'time', 'deputy', 'major', 'battalion', 'charge', 'city', 'oka', 'basically', 'deployment', 'try', 'stabilize', 'situation', 'promote', 'lieutenant', 'colonel', 'correct', 'judge', 'moment', 'vous', 'plait', 'yes', 'think', 'mean', 'deputy', 'commander', 'important', 'correct', 'judge', 'yes', 'know', 'bourgon', 'thank', 'bourgon', 'colonel', 'transcript', 'line', 'time', 'deputy', 'major', 'rank', 'deputy', 'commander', 'deputy', 'commander', 'english', 'commandant', 'french', 'battalion', 'royal', 'regiment', 'superior', 'officer', 'headquarters', 'land', 'force', 'correct', 'yes', 'right', 'member', 'ecmm', 'mission', 'european', 'community', 'deploy', 'bosnia', 'herzegovina', 'deputy', 'chief', 'mission', 'regional', 'centre', 'zenica', 'right', 'yes', 'correct', 'long', 'mission', 'month', 'mission', 'opportunity', 'military', 'force', 'operate', 'oppose', 'military', 'force', 'operate', 'yes', 'position', 'force', 'bih', 'army', 'force', 'army', 'oppose', 'difficult', 'moment', 'violent', 'moment', 'opportunity', 'serb', 'army', 'bosnia', 'operate', 'yes', 'indirectly', 'follow', 'action', 'bih', 'army', 'counter', 'advance', 'prepare', 'offence', 'serb', 'army', 'frequent', 'contact', 'officer', 'unprofor', 'acquaint', 'nature', 'operation', 'lead', 'serb', 'time', 'mention', 'unprofor', 'exactly', 'supposedly', 'peacekeeping', 'mission', 'bosnia', 'herzegovina', 'mission', 'bosnia', 'herzegovina', 'allow', 'draw', 'conclusion', 'regard', 'operation', 'oppose', 'force', 'finding', 'realise', 'fact', 'army', 'presence', 'use', 'doctrine', 'doctrine', 'yugoslav', 'army', 'position', 'acquaint', 'geography', 'bosnia', 'herzegovina', 'travel', 'time', 'mostar', 'tuzla', 'know', 'way', 'bosnia', 'corps', 'operate', 'occasion', 'supervise', 'come', 'contact', 'authority', 'camp', 'familiar', 'position', 'great', 'region', 'tuzla', 'feeling', 'colonel', 'good', 'knowledge', 'serb', 'army', 'bosnia', 'able', 'answer', 'truthful', 'answer', 'ask', 'report', 'think', 'experience', 'bosnia', 'position', 'test', 'entrust', 'good', 'analysis', 'military', 'doctrine', 'army', 'present', 'military', 'education', 'subsequent', 'experience', 'result', 'different', 'intervention', 'education', 'general', 'think', 'position', 'able', 'ask', 'analyse', 'leadership', 'aspect', 'military', 'professionalism', 'aspect', 'situation', 'pause', 'allow', 'able', 'follow', 'rhythm', 'answer', 'colonel', 'anybody', 'period', 'time', 'cover', 'report', 'topic', 'report', 'ask', 'analyse', 'testimony', 'let', 'specify', 'subject', 'matter', 'report', 'operation', 'lead', 'zvornik', 'period', 'time', 'cover', 'july', 'opportunity', 'come', 'transfer', 'peace', 'academy', 'new', 'york', 'exactly', 'international', 'peace', 'academy', 'think', 'tank', 'set', 'serve', 'analyse', 'peace', 'operation', 'peacekeeping', 'operation', 'initiate', 'appear', 'line', 'period', 'cover', 'report', 'july', 'mention', 'date', 'yes', 'award', 'resume', 'award', 'military', 'order', 'distinction', 'canadian', 'army', 'governor', 'general', 'military', 'officer', 'professionalism', 'career', 'come', 'analyse', 'day', 'july', 'colonel', 'yes', 'analyse', 'july', 'report', 'resume', 'follow', 'course', 'career', 'purpose', 'course', 'follow', 'greatly', 'allow', 'officer', 'understanding', 'armed', 'force', 'general', 'profession', 'armed', 'force', 'able', 'operate', 'function', 'inside', 'mechanized', 'infantry', 'battalion', 'inside', 'airborne', 'unit', 'choose', 'follow', 'academic', 'course', 'master', 'degree', 'tell', 'follow', 'stay', 'bosnia', 'canadian', 'air', 'forces', 'offer', 'follow', 'master', 'programme', 'initiate', 'complete', 'master', 'political', 'science', 'topic', 'origins', 'conflict', 'bosnia', 'today', 'colonel', 'consultant', 'security', 'issue', 'military', 'analyst', 'different', 'medium', 'organization', 'correct', 'yes', 'basis', 'experience', 'testify', 'occasion', 'case', 'testify', 'judge', 'yes', 'objection', 'lead', 'unclear', 'expert', 'clear', 'know', 'case', 'judge', 'yes', 'bourgon', 'think', 'handle', 'ahead', 'bourgon', 'ask', 'point', 'objection', 'thank', 'colleague', 'case', 'testify', 'colonel', 'excuse', 'understand', 'accord', 'testify', 'occasion', 'case', 'blasic', 'case', 'second', 'kordic', 'fact', 'testify', 'case', 'colonel', 'occasion', 'work', 'case', 'yes', 'opportunity', 'work', 'awhile', 'ago', 'case', 'general', 'hadzihasanovic', 'ask', 'occasion', 'mainly', 'ask', 'advise', 'testimony', 'expert', 'general', 'reinhold', 'commander', 'allied', 'forces', 'europe', 'able', 'advice', 'military', 'aspect', 'testify', 'case', 'period', 'involve', 'completion', 'task', 'opportunity', 'study', 'doctrine', 'yugoslavia', 'army', 'yes', 'order', 'able', 'advice', 'time', 'depth', 'look', 'doctrinal', 'aspect', 'yugoslav', 'army', 'lecturer', 'university', 'teach', 'military', 'ethic', 'leadership', 'exactly', 'course', 'professional', 'development', 'officer', 'time', 'ask', 'teach', 'kingston', 'royal', 'military', 'college', 'french', 'section', 'montreal', 'region', 'remember', 'correctly', 'bourgon', 'president', 'continuation', 'testimony', 'judge', 'right', 'immediately', 'pages', 'open', 'judge', 'record', 'resume', 'break', 'revert', 'immediately', 'explain', 'reason', 'explain', 'early', 'let', 'pages', 'open', 'judge', 'yesterday', 'adjourn', 'hear', 'josse', 'reservation', 'miletic', 'motion', 'september', 'seek', 'authorisation', 'add', 'document', 'list', 'ter', 'list', 'prosecution', 'know', 'objection', 'objection', 'objection', 'motion', 'grant', 'orally', 'ask', 'position', 'impose', 'date', 'time', 'new', 'borovcanin', 'motion', 'like', 'attention', 'early', 'possible', 'mind', 'borovcanin', 'supposedly', 'start', 'october', 'right', 'time', 'soon', 'position', 'response', 'let', 'know', 'yes', 'president', 'talk', 'counsel', 'judge', 'thank', 'stand', 'adjourn', 'tomorrow', 'morning', 'thank', 'hearing', 'adjourn', 'reconvene', 'friday', 'day', 'september', 'procedural', 'matter', 'open', 'thursday', 'september', 'case', 'remi', 'landry', 'open', 'examination', 'bourgon', 'remi', 'landry', 'examination', 'bourgon', 'remi', 'landry', 'examination', 'bourgon', 'procedural', 'matter', 'procedural', 'matter', 'open']"
