,file_name,words
743,"Public_Transcript_of_Hearing_09_November_2010_(English,_95_Pages).txt","['tuesday', 'november', 'open', 'accuse', 'enter', 'commence', 'judge', 'good', 'afternoon', 'courtroom', 'madam', 'case', 'good', 'afternoon', 'good', 'afternoon', 'courtroom', 'case', 'versus', 'jovica', 'stanisic', 'franko', 'simatovic', 'judge', 'thank', 'madam', 'motion', 'pende', 'deal', 'pages', 'closed', 'pages', 'closed', 'open', 'open', 'judge', 'thank', 'madam', 'adjourn', 'day', 'resume', 'tomorrow', 'wednesday', 'november', 'quarter', 'past', 'courtroom', 'inform', 'public', 'thing', 'tomorrow', 'closed', 'stand', 'adjourn', 'hearing', 'adjourn', 'reconvene', 'wednesday', 'day', 'november', 'procedural', 'matter', 'tuesday', 'november', 'case', 'closed', 'cross', 'examination', 'jordash']"
