,file_name,words
8334,"Public_Transcript_of_Hearing_February_18th,_2004_(English,_1_Pages).txt","['tuesday', 'february', 'open', 'commence', 'accuse', 'present', 'judge', 'evident', 'accuse', 'present', 'receive', 'information', 'short', 'ago', 'detention', 'unit', 'accuse', 'indispose', 'position', 'attend', 'today', 'expect', 'medical', 'report', 'hour', 'party', 'abreast', 'situation', 'matter', 'wish', 'raise', 'adjourn', 'adjourn', 'hearing', 'adjourn', 'sine', 'die', 'procedural', 'matter', 'open', 'wednesday', 'february', 'case']"
3978,"Public_Transcript_of_Hearing_24_June_2002_(English,_66_Pages).txt","['monday', 'june', 'close', 'pages', 'close', 'hearing', 'adjourn', 'reconvene', 'tuesday', 'day', 'june', 'stevan', 'todorovic', 'closed', 'cross', 'examine', 'pantelice', 'monday', 'june', 'case', 'stevan', 'todorovic', 'closed', 'cross', 'examine', 'pantelice']"
4180,"Public_Transcript_of_Hearing_25_June_2002_(English,_95_Pages).txt","['tuesday', 'june', 'close', 'close', 'hearing', 'adjourn', 'reconvene', 'wednesday', 'day', 'june', 'procedural', 'matter', 'closed', 'tuesday', 'june', 'case', 'stevan', 'todorovic', 'closed', 'cross', 'examine', 'lazarevic', 'stevan', 'todorovic', 'closed', 'cross', 'examine', 'lazarevic']"
3883,"Public_Transcript_of_Hearing_24th_June,_1996_(English,_17_Pages).txt","['international', 'criminal', 'case', 'yugoslavia', 'trial', 'monday', 'june', 'judge', 'presiding', 'judge', 'judge', 'odio', 'benito', 'judge', 'drazen', 'erdemovic', 'eric', 'ostberg', 'mark', 'appear', 'behalf', 'office', 'jovan', 'babic', 'appear', 'behalf', 'closed', 'pages', 'close', 'hearing', 'adjourn', 'status', 'conference', 'close', 'monday', 'june', 'case']"
8114,"Public_Transcript_of_Hearing_December_10th,_2001_(English,_76_Pages).txt","['monday', 'december', 'open', 'accuse', 'enter', 'commence', 'judge', 'case', 'good', 'morning', 'case', 'number', 'versus', 'mitar', 'judge', 'ready', 'yes', 'prosecution', 'entire', 'subject', 'testimony', 'judge', 'yes', 'thank', 'pages', 'hearing', 'adjourn', 'reconvene', 'tuesday', 'day', 'december', 'cross', 'examine', 'domazet', 'monday', 'december', 'case', 'cross', 'examine', 'domazet']"
