,file_name,words
5572,"Public_Transcript_of_Hearing_3_July_2006_(English,_14_Pages).txt","['monday', 'july', 'open', 'accuse', 'present', 'commence', 'judge', 'will', 'case', 'good', 'morning', 'case', 'number', 'josip', 'jovic', 'judge', 'thank', 'appearance', 'microphone', 'ackerson', 'prosecution', 'david', 'ackerson', 'salvatore', 'cannata', 'sebastiaan', 'van', 'hooydonk', 'sorry', 'microphone', 'hope', 'pick', 'judge', 'yes', 'transcript', 'yes', 'krsnik', 'good', 'morning', 'kresimir', 'krsnik', 'attorney', 'zagreb', 'croatian', 'bar', 'thank', 'judge', 'krsnik', 'matter', 'plan', 'deal', 'prosecution', 'application', 'admission', 'pursuant', 'gather', 'wish', 'tell', 'accuse', 'krsnik', 'mean', 'probably', 'thing', 'need', 'apologise', 'behalf', 'client', 'hope', 'understanding', 'client', 'unable', 'late', 'saturday', 'evening', 'happen', 'wife', 'ill', 'need', 'look', 'day', 'know', 'client', 'live', 'split', 'live', 'zagreb', 'matter', 'connect', 'flight', 'need', 'leave', 'day', 'early', 'trial', 'day', 'late', 'need', 'care', 'mrs', 'jovic', 'unable', 'far', 'loo', 'need', 'person', 'look', 'day', 'speak', 'centre', 'social', 'work', 'soon', 'receive', 'decision', 'start', 'trial', 'today', 'institution', 'republic', 'croatia', 'duty', 'organise', 'care', 'notwithstanding', 'reply', 'negative', 'emergency', 'arise', 'write', 'motion', 'happen', 'attach', 'report', 'send', 'team', 'house', 'child', 'request', 'inform', 'accordingly', 'think', 'need', 'explain', 'sure', 'understand', 'jovic', 'prefer', 'courtroom', 'briefly', 'judge', 'yes', 'pages', 'open', 'open', 'judge', 'let', 'repeat', 'order', 'schedule', 'trial', 'issue', 'june', 'week', 'ago', 'time', 'view', 'arrangement', 'krsnik', 'fully', 'agree', 'effort', 'organise', 'enormous', 'wait', 'saturday', 'night', 'jovic', 'lot', 'stress', 'right', 'probably', 'imagine', 'know', 'trial', 'leave', 'wife', 'today', 'sure', 'mentally', 'able', 'focus', 'proceeding', 'successful', 'set', 'thing', 'judge', 'yes', 'ackerson', 'ackerson', 'think', 'warrant', 'issue', 'case', 'prosecution', 'ask', 'warrant', 'issue', 'outstanding', 'order', 'jovic', 'present', 'present', 'issue', 'raise', 'legitimate', 'matter', 'mitigation', 'jovic', 'appear', 'ask', 'issue', 'warrant', 'arrest', 'judge', 'bonomy', 'ackerson', 'carry', 'trial', 'ackerson', 'trial', 'absentia', 'judge', 'bonomy', 'jovic', 'represent', 'ackerson', 'think', 'prudent', 'way', 'forward', 'think', 'actually', 'resolve', 'case', 'successfully', 'end', 'speak', 'counsel', 'possibility', 'jovic', 'appear', 'week', 'today', 'distinct', 'possibility', 'apparently', 'maybe', 'arrangement', 'provisional', 'trial', 'date', 'week', 'today', 'matter', 'failure', 'appear', 'mitigating', 'circumstance', 'counsel', 'raise', 'judge', 'krsnik', 'allow', 'postponement', 'guarantee', 'jovic', 'able', 'attend', 'trial', 'month', 'time', 'krsnik', 'leg', 'fracture', 'guarantee', 'thing', 'guarantee', 'like', 'judge', 'jovic', 'sure', 'need', 'krsnik', 'sure', 'need', 'public', 'trial', 'krsnik', 'like', 'recurrence', 'illness', 'illness', 'mention', 'time', 'recede', 'thank', 'god', 'want', 'specify', 'illness', 'recession', 'fracture', 'guarantee', 'eventually', 'appear', 'position', 'offer', 'guarantee', 'problem', 'right', 'fact', 'unable', 'soon', 'care', 'illness', 'come', 'obviously', 'immediately', 'immediately', 'hospitalise', 'longer', 'case', 'unable', 'hinder', 'judge', 'imagine', 'krsnik', 'possible', 'recurrence', 'refer', 'like', 'sword', 'damocles', 'head', 'judge', 'bonomy', 'avoidance', 'doubt', 'public', 'mind', 'talk', 'woman', 'use', 'elbow', 'stick', 'elbow', 'crutch', 'fairly', 'common', 'situation', 'people', 'fracture', 'leg', 'krsnik', 'judge', 'bonomy', 'medical', 'file', 'think', 'english', 'translation', 'letter', 'discharge', 'attach', 'motion', 'judge', 'bonomy', 'yes', 'tell', 'letter', 'discharge', 'tell', 'leg', 'break', 'krsnik', 'perfectly', 'frank', 'know', 'think', 'multiple', 'fracture', 'understand', 'judge', 'bonomy', 'pure', 'speculation', 'krsnik', 'woman', 'broken', 'leg', 'month', 'treatment', 'hospital', 'release', 'husband', 'home', 'assist', 'suggestion', 'material', 'toilet', 'fact', 'specifically', 'clear', 'certainly', 'persuade', 'good', 'medical', 'reason', 'husband', 'constantly', 'krsnik', 'centre', 'social', 'work', 'arrive', 'conclusion', 'course', 'field', 'work', 'eventually', 'report', 'unable', 'toilet', 'conclusion', 'official', 'centre', 'social', 'work', 'inspect', 'situation', 'conclusion', 'concern', 'jovics', 'child', 'passage', 'read', 'inspect', 'situation', 'today', 'lady', 'unable', 'walk', 'use', 'crutch', 'assistance', 'person', 'toilet', 'fully', 'dependent', 'assistance', 'obtain', 'people', 'order', 'able', 'official', 'write', 'come', 'flat', 'situation', 'official', 'write', 'report', 'pain', 'penalty', 'think', 'croatia', 'world', 'report', 'carry', 'decree', 'criminal', 'liability', 'prove', 'thing', 'report', 'true', 'prosecute', 'state', 'service', 'service', 'work', 'talk', 'pressure', 'apply', 'otp', 'course', 'trial', 'refer', 'refer', 'learn', 'friend', 'talk', 'today', 'exchange', 'motion', 'mean', 'pressure', 'learned', 'friend', 'let', 'meet', 'seven', 'day', 'refer', 'pressure', 'thing', 'certainly', 'good', 'need', 'organise', 'kid', 'thing', 'need', 'shift', 'shift', 'daytime', 'shift', 'night', 'time', 'shift', 'prove', 'insurmountable', 'problem', 'term', 'organise', 'shift', 'regime', 'judge', 'week', 'krsnik', 'precisely', 'work', 'address', 'centre', 'social', 'work', 'duty', 'organise', 'simply', 'send', 'hospital', 'truthful', 'argument', 'embarrassed', 'country', 'happen', 'suspicion', 'thing', 'tell', 'simply', 'true', 'know', 'person', 'life', 'stake', 'person', 'life', 'stake', 'let', 'brutally', 'frank', 'person', 'appear', 'courtroom', 'condition', 'think', 'think', 'focus', 'trial', 'jovic', 'think', 'wife', 'can', 'postponement', 'consider', 'normal', 'usual', 'thing', 'world', 'grant', 'circumstance', 'apologise', 'think', 'carry', 'away', 'little', 'involve', 'thing', 'day', 'stress', 'explain', 'jovic', 'failure', 'appear', 'mean', 'indifferent', 'know', 'mean', 'hang', 'balance', 'should', 'appear', 'today', 'stay', 'wife', 'opt', 'hope', 'understand', 'judge', 'bonomy', 'right', 'thinking', 'krsnik', 'warrant', 'issue', 'arrest', 'jovic', 'case', 'krsnik', 'case', 'jovic', 'decide', 'cooperation', 'croatia', 'hague', 'want', 'legal', 'position', 'explain', 'want', 'wait', 'croatian', 'ruling', 'concern', 'legal', 'position', 'appear', 'hague', 'ruling', 'pass', 'true', 'crystal', 'clear', 'croatian', 'fail', 'jovic', 'place', 'detention', 'republic', 'croatia', 'remain', 'detention', 'nearly', 'seven', 'day', 'know', 'happen', 'case', 'failure', 'obey', 'order', 'understand', 'difference', 'constitutional', 'cooperation', 'govern', 'work', 'explain', 'situation', 'tell', 'expect', 'ruling', 'supreme', 'croatia', 'man', 'indict', 'war', 'crime', 'arrest', 'bring', 'pass', 'croatian', 'parliament', 'clear', 'person', 'actually', 'arrest', 'bring', 'accuse', 'war', 'crime', 'want', 'perfectly', 'clear', 'situation', 'explain', 'little', 'long', 'clear', 'decide', 'appear', 'legal', 'aspect', 'discuss', 'honourable', 'judge', 'present', 'happen', 'preside', 'decide', 'case', 'realise', 'point', 'time', 'fight', 'legal', 'battle', 'judge', 'bonomy', 'mention', 'decision', 'come', 'hague', 'custody', 'croatia', 'right', 'krsnik', 'legal', 'decision', 'open', 'press', 'charge', 'judge', 'provision', 'croatian', 'enable', 'place', 'client', 'detention', 'enormous', 'pressure', 'exert', 'croatian', 'government', 'ministry', 'justice', 'scared', 'speak', 'openly', 'step', 'democracy', 'division', 'power', 'honest', 'hope', 'jovic', 'unlawfully', 'detain', 'provision', 'croatia', 'justify', 'detention', 'sorry', 'let', 'cat', 'bag', 'want', 'wrap', 'press', 'charge', 'judge', 'judge', 'bonomy', 'reason', 'illness', 'jovic', 'render', 'incapacitate', 'happen', 'far', 'wife', 'care', 'concern', 'krsnik', 'hard', 'entertain', 'entertain', 'thought', 'hard', 'happen', 'believe', 'matter', 'life', 'death', 'personally', 'occasion', 'satisfy', 'care', 'lady', 'leave', 'device', 'child', 'come', 'morning', 'prepare', 'meal', 'care', 'night', 'leave', 'mercy', 'god', 'judge', 'far', 'away', 'child', 'krsnik', 'state', 'letter', 'social', 'centre', 'son', 'reside', 'solin', 'old', 'ancient', 'roman', 'town', 'suburb', 'split', 'away', 'split', 'son', 'live', 'krbavska', 'street', 'strictly', 'centre', 'town', 'new', 'housing', 'development', 'outskirt', 'split', 'away', 'jovic', 'home', 'roughly', 'speak', 'course', 'judge', 'bonomy', 'form', 'animosity', 'child', 'parent', 'krsnik', 'truth', 'tell', 'know', 'intimate', 'family', 'judge', 'live', 'neighbourhood', 'virtually', 'area', 'think', 'live', 'mile', 'away', 'geographical', 'area', 'able', 'attend', 'mother', 'day', 'krsnik', 'reiterate', 'power', 'organise', 'jovic', 'good', 'successful', 'jovic', 'today', 'judge', 'adjourn', 'half', 'hour', 'consider', 'matter', 'include', 'application', 'resume', 'judge', 'decision', 'matter', 'trial', 'set', 'tuesday', 'july', 'sit', 'half', 'day', 'accuse', 'attend', 'warrant', 'issue', 'arrest', 'accuse', 'stay', 'custody', 'convenient', 'time', 'trial', 'need', 'bear', 'mind', 'break', 'summer', 'friday', 'resume', 'august', 'judge', 'bonomy', 'dissent', 'decision', 'grant', 'prosecution', 'application', 'issue', 'warrant', 'enforce', 'accuse', 'satisfactory', 'arrangement', 'attendance', 'advance', 'week', 'hearing', 'hearing', 'adjourn', 'hearing', 'adjourn', 'reconvene', 'tuesday', 'day', 'july', 'procedural', 'matters', 'open', 'monday', 'july', 'case', 'procedural', 'matter', 'procedural', 'matter', 'open']"
8334,"Public_Transcript_of_Hearing_February_18th,_2004_(English,_1_Pages).txt","['tuesday', 'february', 'open', 'commence', 'accuse', 'present', 'judge', 'evident', 'accuse', 'present', 'receive', 'information', 'short', 'ago', 'detention', 'unit', 'accuse', 'indispose', 'position', 'attend', 'today', 'expect', 'medical', 'report', 'hour', 'party', 'abreast', 'situation', 'matter', 'wish', 'raise', 'adjourn', 'adjourn', 'hearing', 'adjourn', 'sine', 'die', 'procedural', 'matter', 'open', 'wednesday', 'february', 'case']"
